PageNumber,PageCount,ResultCount,ResultDateTime
1,1,82,2021-01-29T10:20:23.9154850-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
6795,06J17,SnowSWE,1995-01-27T00:00:00.0000000-07:00,6.100000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1995-02-28T00:00:00.0000000-07:00,9.700000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1995-03-30T00:00:00.0000000-07:00,13.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1995-04-28T00:00:00.0000000-06:00,13.200000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1996-02-05T00:00:00.0000000-07:00,12.200000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1996-02-29T00:00:00.0000000-07:00,16.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1996-03-29T00:00:00.0000000-07:00,16.900000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1996-04-30T00:00:00.0000000-06:00,13.200000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1997-01-29T00:00:00.0000000-07:00,15.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1997-02-27T00:00:00.0000000-07:00,18.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1997-03-28T00:00:00.0000000-07:00,16.100000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1998-01-28T00:00:00.0000000-07:00,8.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1998-02-27T00:00:00.0000000-07:00,11.500000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1998-03-31T00:00:00.0000000-07:00,11.400000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1999-01-29T00:00:00.0000000-07:00,11.300000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1999-02-25T00:00:00.0000000-07:00,14.700000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1999-03-31T00:00:00.0000000-07:00,12.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,1999-04-30T00:00:00.0000000-06:00,13.500000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,2000-01-28T00:00:00.0000000-07:00,9.900000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,2000-02-28T00:00:00.0000000-07:00,14.700000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,2000-03-29T00:00:00.0000000-07:00,16.500000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,2001-01-25T00:00:00.0000000-07:00,7.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,2001-02-26T00:00:00.0000000-07:00,10.700000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,2001-03-27T00:00:00.0000000-07:00,9.500000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6795,06J17,SnowSWE,2002-01-30T00:00:00.0000000-07:00,6.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
