PageNumber,PageCount,ResultCount,ResultDateTime
1,1,62,2021-01-29T10:20:24.2748603-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
6791,06K47,SnowSWE,2004-02-03T00:00:00.0000000-07:00,8.200000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2004-02-26T00:00:00.0000000-07:00,10.300000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2004-03-30T00:00:00.0000000-07:00,12.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2004-04-28T00:00:00.0000000-06:00,16.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2005-01-26T00:00:00.0000000-07:00,8.300000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2005-03-02T00:00:00.0000000-07:00,11.200000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2005-03-29T00:00:00.0000000-07:00,12.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2005-04-26T00:00:00.0000000-06:00,14.200000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2006-01-27T00:00:00.0000000-07:00,14.700000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2006-02-27T00:00:00.0000000-07:00,17.400000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2006-03-28T00:00:00.0000000-07:00,20.300000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2006-04-21T00:00:00.0000000-06:00,22.400000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2007-01-29T00:00:00.0000000-07:00,8.900000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2007-03-03T00:00:00.0000000-07:00,13.200000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2007-03-27T00:00:00.0000000-06:00,13.400000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2007-04-23T00:00:00.0000000-06:00,16.900000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2008-01-24T00:00:00.0000000-07:00,11.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2008-02-26T00:00:00.0000000-07:00,17.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2008-04-24T00:00:00.0000000-06:00,23.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2009-01-26T00:00:00.0000000-07:00,11.300000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2009-02-24T00:00:00.0000000-07:00,14.100000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2009-04-02T00:00:00.0000000-06:00,17.100000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2009-04-22T00:00:00.0000000-06:00,18.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2010-01-27T00:00:00.0000000-07:00,6.900000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2010-02-24T00:00:00.0000000-07:00,9.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2010-03-31T00:00:00.0000000-06:00,12.300000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2010-04-26T00:00:00.0000000-06:00,12.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2011-01-23T00:00:00.0000000-07:00,12.400000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2011-02-22T00:00:00.0000000-07:00,15.500000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2011-03-27T00:00:00.0000000-06:00,18.400000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2011-04-26T00:00:00.0000000-06:00,25.400000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2012-01-30T00:00:00.0000000-07:00,6.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2012-02-25T00:00:00.0000000-07:00,9.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2012-03-24T00:00:00.0000000-06:00,10.500000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2012-04-24T00:00:00.0000000-06:00,7.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2013-01-27T00:00:00.0000000-07:00,4.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2013-02-25T00:00:00.0000000-07:00,7.400000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2013-03-25T00:00:00.0000000-06:00,11.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2013-04-30T00:00:00.0000000-06:00,16.100000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2014-01-28T00:00:00.0000000-07:00,9.400000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2014-02-24T00:00:00.0000000-07:00,15.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2014-03-25T00:00:00.0000000-06:00,18.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2014-04-29T00:00:00.0000000-06:00,20.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2015-01-27T00:00:00.0000000-07:00,10.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2015-02-25T00:00:00.0000000-07:00,12.800000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2015-03-31T00:00:00.0000000-06:00,15.200000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2015-04-27T00:00:00.0000000-06:00,16.900000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2016-01-27T00:00:00.0000000-07:00,9.300000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2016-02-25T00:00:00.0000000-07:00,11.900000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2016-03-28T00:00:00.0000000-06:00,15.400000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2016-04-25T00:00:00.0000000-06:00,17.300000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2017-01-29T00:00:00.0000000-07:00,13.600000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2017-02-25T00:00:00.0000000-07:00,16.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2017-03-30T00:00:00.0000000-06:00,18.900000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6791,06K47,SnowSWE,2018-01-30T00:00:00.0000000-07:00,7.700000,,,,,NRCS,2019-08-15T13:23:54.9830000-06:00,in
6791,06K47,SnowSWE,2018-02-27T00:00:00.0000000-07:00,10.400000,,,,,NRCS,2019-08-15T13:23:54.9830000-06:00,in
6791,06K47,SnowSWE,2018-03-29T00:00:00.0000000-06:00,13.600000,,,,,NRCS,2019-08-15T13:23:54.9830000-06:00,in
6791,06K47,SnowSWE,2018-04-27T00:00:00.0000000-06:00,16.900000,,,,,NRCS,2019-08-15T13:23:54.9830000-06:00,in
6791,06K47,SnowSWE,2019-01-29T00:00:00.0000000-07:00,12.100000,,,,,NRCS,2019-08-15T13:23:54.9830000-06:00,in
6791,06K47,SnowSWE,2019-02-27T00:00:00.0000000-07:00,14.200000,,,,,NRCS,2019-08-15T13:23:54.9830000-06:00,in
6791,06K47,SnowSWE,2019-03-26T00:00:00.0000000-06:00,23.100000,,,,,NRCS,2019-08-15T13:23:54.9830000-06:00,in
6791,06K47,SnowSWE,2019-04-25T00:00:00.0000000-06:00,23.100000,,,,,NRCS,2019-08-15T13:23:54.9830000-06:00,in
