PageNumber,PageCount,ResultCount,ResultDateTime
1,1,265,2021-01-30T17:40:09.3905357-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1766,06J11,SnowSWE,1951-01-27T00:00:00.0000000-07:00,5.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1951-03-02T00:00:00.0000000-07:00,7.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1951-03-28T00:00:00.0000000-07:00,9.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1951-04-28T00:00:00.0000000-06:00,9.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1952-01-26T00:00:00.0000000-07:00,10.300000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1952-02-27T00:00:00.0000000-07:00,11.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1952-03-29T00:00:00.0000000-07:00,15.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1952-04-27T00:00:00.0000000-06:00,11.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1953-02-25T00:00:00.0000000-07:00,8.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1953-03-30T00:00:00.0000000-07:00,10.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1953-05-01T00:00:00.0000000-06:00,7.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1954-01-29T00:00:00.0000000-07:00,3.300000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1954-03-01T00:00:00.0000000-07:00,4.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1954-03-31T00:00:00.0000000-07:00,6.100000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1954-05-03T00:00:00.0000000-06:00,0.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1955-01-27T00:00:00.0000000-07:00,6.100000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1955-03-02T00:00:00.0000000-07:00,9.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1955-03-29T00:00:00.0000000-07:00,10.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1955-04-29T00:00:00.0000000-06:00,7.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1956-01-31T00:00:00.0000000-07:00,8.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1956-02-29T00:00:00.0000000-07:00,13.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1956-03-29T00:00:00.0000000-07:00,12.400000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1956-05-01T00:00:00.0000000-06:00,8.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1957-01-31T00:00:00.0000000-07:00,9.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1957-02-28T00:00:00.0000000-07:00,11.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1957-04-01T00:00:00.0000000-07:00,13.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1957-04-29T00:00:00.0000000-06:00,15.600000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1958-01-29T00:00:00.0000000-07:00,5.300000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1958-02-27T00:00:00.0000000-07:00,8.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1958-03-28T00:00:00.0000000-07:00,9.400000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1958-04-29T00:00:00.0000000-06:00,8.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1959-01-30T00:00:00.0000000-07:00,5.300000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1959-02-26T00:00:00.0000000-07:00,8.600000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1959-03-30T00:00:00.0000000-07:00,11.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1959-05-01T00:00:00.0000000-06:00,9.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1960-01-26T00:00:00.0000000-07:00,3.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1960-02-24T00:00:00.0000000-07:00,5.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1960-02-25T00:00:00.0000000-07:00,8.400000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1960-04-26T00:00:00.0000000-06:00,1.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1961-01-28T00:00:00.0000000-07:00,3.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1961-02-24T00:00:00.0000000-07:00,3.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1961-03-28T00:00:00.0000000-07:00,6.600000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1961-04-26T00:00:00.0000000-06:00,8.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1962-01-31T00:00:00.0000000-07:00,10.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1962-02-27T00:00:00.0000000-07:00,14.300000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1962-03-28T00:00:00.0000000-07:00,14.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1962-04-27T00:00:00.0000000-06:00,8.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1963-01-28T00:00:00.0000000-07:00,3.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1963-02-25T00:00:00.0000000-07:00,5.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1766,06J11,SnowSWE,1963-03-27T00:00:00.0000000-07:00,8.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
