PageNumber,PageCount,ResultCount,ResultDateTime
1,1,336,2021-01-29T10:20:37.5440127-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1781,05K07,SnowSWE,1938-04-01T00:00:00.0000000-07:00,11.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1938-05-01T00:00:00.0000000-06:00,9.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1939-04-01T00:00:00.0000000-07:00,11.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1939-05-01T00:00:00.0000000-06:00,4.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1940-02-01T00:00:00.0000000-07:00,4.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1940-03-04T00:00:00.0000000-07:00,6.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1940-04-01T00:00:00.0000000-07:00,7.100000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1940-05-01T00:00:00.0000000-06:00,0.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1941-02-01T00:00:00.0000000-07:00,4.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1941-03-05T00:00:00.0000000-07:00,6.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1941-04-01T00:00:00.0000000-07:00,10.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1941-05-01T00:00:00.0000000-06:00,11.400000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1942-02-02T00:00:00.0000000-07:00,6.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1942-03-02T00:00:00.0000000-07:00,9.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1942-04-01T00:00:00.0000000-07:00,10.600000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1942-05-01T00:00:00.0000000-06:00,9.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1943-02-01T00:00:00.0000000-07:00,9.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1943-03-01T00:00:00.0000000-07:00,13.400000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1943-04-01T00:00:00.0000000-07:00,15.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1943-05-01T00:00:00.0000000-06:00,2.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1944-02-01T00:00:00.0000000-07:00,4.100000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1944-03-01T00:00:00.0000000-07:00,5.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1944-03-29T00:00:00.0000000-07:00,8.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1944-04-28T00:00:00.0000000-06:00,12.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1945-01-31T00:00:00.0000000-07:00,3.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1945-02-27T00:00:00.0000000-07:00,8.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1945-04-01T00:00:00.0000000-07:00,10.100000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1945-05-01T00:00:00.0000000-06:00,10.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1946-02-04T00:00:00.0000000-07:00,8.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1946-02-27T00:00:00.0000000-07:00,9.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1946-04-02T00:00:00.0000000-07:00,6.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1946-05-01T00:00:00.0000000-06:00,0.400000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1947-02-03T00:00:00.0000000-07:00,6.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1947-03-03T00:00:00.0000000-07:00,9.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1947-03-27T00:00:00.0000000-07:00,12.100000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1947-04-29T00:00:00.0000000-06:00,13.100000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1948-02-27T00:00:00.0000000-07:00,8.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1948-04-01T00:00:00.0000000-07:00,13.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1948-04-29T00:00:00.0000000-06:00,16.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1781,05K07,SnowSWE,1949-02-01T00:00:00.0000000-07:00,7.300000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
