PageNumber,PageCount,ResultCount,ResultDateTime
1,1,256,2021-01-29T10:20:31.2509735-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1807,05K19,SnowSWE,1957-02-01T00:00:00.0000000-07:00,8.800000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1957-02-28T00:00:00.0000000-07:00,11.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1957-03-30T00:00:00.0000000-07:00,15.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1957-04-28T00:00:00.0000000-06:00,18.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1958-01-31T00:00:00.0000000-07:00,6.600000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1958-02-28T00:00:00.0000000-07:00,8.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1958-03-31T00:00:00.0000000-07:00,12.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1958-04-29T00:00:00.0000000-06:00,14.100000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1959-01-29T00:00:00.0000000-07:00,8.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1959-02-26T00:00:00.0000000-07:00,11.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1959-03-30T00:00:00.0000000-07:00,12.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1959-04-29T00:00:00.0000000-06:00,15.600000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1960-01-27T00:00:00.0000000-07:00,7.400000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1960-02-25T00:00:00.0000000-07:00,9.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1960-03-28T00:00:00.0000000-07:00,15.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1960-04-26T00:00:00.0000000-06:00,10.900000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1961-01-27T00:00:00.0000000-07:00,4.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1961-02-27T00:00:00.0000000-07:00,5.500000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1961-03-30T00:00:00.0000000-07:00,9.200000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1961-04-28T00:00:00.0000000-06:00,10.700000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1807,05K19,SnowSWE,1962-01-29T00:00:00.0000000-07:00,11.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
