PageNumber,PageCount,ResultCount,ResultDateTime
1,1,2740,2020-11-11T10:13:20.2654147-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1435,MELKNECO,09086470,Streamflow,1990-10-21T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-10-22T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-10-23T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-10-24T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-10-25T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-10-26T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-10-27T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-10-28T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-10-29T00:00:00.0000000-07:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-10-30T00:00:00.0000000-07:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-10-31T00:00:00.0000000-07:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-01T00:00:00.0000000-07:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-02T00:00:00.0000000-07:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-03T00:00:00.0000000-07:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-04T00:00:00.0000000-07:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-05T00:00:00.0000000-07:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-06T00:00:00.0000000-07:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-07T00:00:00.0000000-07:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-08T00:00:00.0000000-07:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-09T00:00:00.0000000-07:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-10T00:00:00.0000000-07:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-11T00:00:00.0000000-07:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-12T00:00:00.0000000-07:00,9.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-13T00:00:00.0000000-07:00,9.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-14T00:00:00.0000000-07:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-15T00:00:00.0000000-07:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-16T00:00:00.0000000-07:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-17T00:00:00.0000000-07:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-18T00:00:00.0000000-07:00,9.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-19T00:00:00.0000000-07:00,9.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-20T00:00:00.0000000-07:00,9.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-21T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-22T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-23T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-24T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-25T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-26T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-27T00:00:00.0000000-07:00,9.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-28T00:00:00.0000000-07:00,9.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-29T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-11-30T00:00:00.0000000-07:00,8.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-01T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-02T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-03T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-04T00:00:00.0000000-07:00,7.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-05T00:00:00.0000000-07:00,8.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-06T00:00:00.0000000-07:00,8.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-07T00:00:00.0000000-07:00,8.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-08T00:00:00.0000000-07:00,7.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-09T00:00:00.0000000-07:00,7.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-10T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-11T00:00:00.0000000-07:00,8.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-12T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-13T00:00:00.0000000-07:00,9.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-14T00:00:00.0000000-07:00,9.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-15T00:00:00.0000000-07:00,8.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-16T00:00:00.0000000-07:00,9.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-17T00:00:00.0000000-07:00,9.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-18T00:00:00.0000000-07:00,9.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-19T00:00:00.0000000-07:00,9.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-20T00:00:00.0000000-07:00,9.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-21T00:00:00.0000000-07:00,8.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-22T00:00:00.0000000-07:00,8.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-23T00:00:00.0000000-07:00,7.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-24T00:00:00.0000000-07:00,7.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-25T00:00:00.0000000-07:00,7.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-26T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-27T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-28T00:00:00.0000000-07:00,8.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-29T00:00:00.0000000-07:00,8.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-30T00:00:00.0000000-07:00,8.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1990-12-31T00:00:00.0000000-07:00,8.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-01T00:00:00.0000000-07:00,7.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-02T00:00:00.0000000-07:00,7.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-03T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-04T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-05T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-06T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-07T00:00:00.0000000-07:00,7.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-08T00:00:00.0000000-07:00,8.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-09T00:00:00.0000000-07:00,7.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-10T00:00:00.0000000-07:00,7.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-11T00:00:00.0000000-07:00,7.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-12T00:00:00.0000000-07:00,7.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-13T00:00:00.0000000-07:00,7.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-14T00:00:00.0000000-07:00,7.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-15T00:00:00.0000000-07:00,7.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-16T00:00:00.0000000-07:00,7.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-17T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-18T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-19T00:00:00.0000000-07:00,7.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-20T00:00:00.0000000-07:00,7.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-21T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-22T00:00:00.0000000-07:00,6.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-23T00:00:00.0000000-07:00,5.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-24T00:00:00.0000000-07:00,6.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-25T00:00:00.0000000-07:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-26T00:00:00.0000000-07:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-27T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-28T00:00:00.0000000-07:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-29T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-30T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-01-31T00:00:00.0000000-07:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-01T00:00:00.0000000-07:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-02T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-03T00:00:00.0000000-07:00,6.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-04T00:00:00.0000000-07:00,6.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-05T00:00:00.0000000-07:00,7.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-06T00:00:00.0000000-07:00,7.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-07T00:00:00.0000000-07:00,7.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-08T00:00:00.0000000-07:00,7.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-09T00:00:00.0000000-07:00,7.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-10T00:00:00.0000000-07:00,7.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-11T00:00:00.0000000-07:00,6.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-12T00:00:00.0000000-07:00,6.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-13T00:00:00.0000000-07:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-14T00:00:00.0000000-07:00,6.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-15T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-16T00:00:00.0000000-07:00,6.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-17T00:00:00.0000000-07:00,6.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-18T00:00:00.0000000-07:00,6.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-19T00:00:00.0000000-07:00,6.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-20T00:00:00.0000000-07:00,6.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-21T00:00:00.0000000-07:00,6.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-22T00:00:00.0000000-07:00,6.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-23T00:00:00.0000000-07:00,6.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-24T00:00:00.0000000-07:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-25T00:00:00.0000000-07:00,6.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-26T00:00:00.0000000-07:00,7.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-27T00:00:00.0000000-07:00,6.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-02-28T00:00:00.0000000-07:00,6.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-01T00:00:00.0000000-07:00,6.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-02T00:00:00.0000000-07:00,6.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-03T00:00:00.0000000-07:00,6.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-04T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-05T00:00:00.0000000-07:00,6.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-06T00:00:00.0000000-07:00,6.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-07T00:00:00.0000000-07:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-08T00:00:00.0000000-07:00,6.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-09T00:00:00.0000000-07:00,7.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-10T00:00:00.0000000-07:00,7.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-11T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-12T00:00:00.0000000-07:00,6.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-13T00:00:00.0000000-07:00,6.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-14T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-15T00:00:00.0000000-07:00,6.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-16T00:00:00.0000000-07:00,6.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-17T00:00:00.0000000-07:00,6.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-18T00:00:00.0000000-07:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-19T00:00:00.0000000-07:00,6.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-20T00:00:00.0000000-07:00,6.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1435,MELKNECO,09086470,Streamflow,1991-03-21T00:00:00.0000000-07:00,6.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
