PageNumber,PageCount,ResultCount,ResultDateTime
1,1,4535,2020-11-09T12:06:21.6831558-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2909,MULTRICO,,Streamflow,2006-05-08T00:00:00.0000000-06:00,39.016998,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-09T00:00:00.0000000-06:00,38.036999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-10T00:00:00.0000000-06:00,38.702999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-11T00:00:00.0000000-06:00,37.348999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-12T00:00:00.0000000-06:00,38.702999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-13T00:00:00.0000000-06:00,43.348999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-14T00:00:00.0000000-06:00,44.833000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-15T00:00:00.0000000-06:00,47.542999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-16T00:00:00.0000000-06:00,47.256001,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-17T00:00:00.0000000-06:00,43.432999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-18T00:00:00.0000000-06:00,41.360001,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-19T00:00:00.0000000-06:00,40.680000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-20T00:00:00.0000000-06:00,39.342999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-21T00:00:00.0000000-06:00,36.099998,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-22T00:00:00.0000000-06:00,37.598000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-23T00:00:00.0000000-06:00,39.958000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-24T00:00:00.0000000-06:00,31.007000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-25T00:00:00.0000000-06:00,28.146999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-26T00:00:00.0000000-06:00,25.957001,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-27T00:00:00.0000000-06:00,20.513000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-28T00:00:00.0000000-06:00,18.156000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-29T00:00:00.0000000-06:00,16.388000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-30T00:00:00.0000000-06:00,31.184999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-05-31T00:00:00.0000000-06:00,28.466999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-01T00:00:00.0000000-06:00,20.531000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-02T00:00:00.0000000-06:00,22.177000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-03T00:00:00.0000000-06:00,27.402000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-04T00:00:00.0000000-06:00,26.900000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-05T00:00:00.0000000-06:00,26.660000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-06T00:00:00.0000000-06:00,26.736000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-07T00:00:00.0000000-06:00,28.164000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-08T00:00:00.0000000-06:00,30.028000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-09T00:00:00.0000000-06:00,35.007999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-10T00:00:00.0000000-06:00,31.105000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-11T00:00:00.0000000-06:00,28.039000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-12T00:00:00.0000000-06:00,21.483000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-13T00:00:00.0000000-06:00,18.917999,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-14T00:00:00.0000000-06:00,19.485001,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-15T00:00:00.0000000-06:00,17.882000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-16T00:00:00.0000000-06:00,16.045000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-17T00:00:00.0000000-06:00,14.019000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-18T00:00:00.0000000-06:00,11.484000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-19T00:00:00.0000000-06:00,9.410000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-20T00:00:00.0000000-06:00,7.959000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-21T00:00:00.0000000-06:00,7.338000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-22T00:00:00.0000000-06:00,5.905000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-23T00:00:00.0000000-06:00,3.980000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-24T00:00:00.0000000-06:00,3.094000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-25T00:00:00.0000000-06:00,3.110000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-26T00:00:00.0000000-06:00,2.853000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-27T00:00:00.0000000-06:00,2.407000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-28T00:00:00.0000000-06:00,1.943000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-29T00:00:00.0000000-06:00,1.940000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-06-30T00:00:00.0000000-06:00,1.940000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-01T00:00:00.0000000-06:00,1.940000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-02T00:00:00.0000000-06:00,1.940000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-03T00:00:00.0000000-06:00,1.931000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-04T00:00:00.0000000-06:00,1.940000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-05T00:00:00.0000000-06:00,1.940000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-06T00:00:00.0000000-06:00,1.867000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-07T00:00:00.0000000-06:00,1.810000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-08T00:00:00.0000000-06:00,1.810000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-09T00:00:00.0000000-06:00,1.810000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-10T00:00:00.0000000-06:00,1.810000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-11T00:00:00.0000000-06:00,1.810000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-12T00:00:00.0000000-06:00,1.810000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-13T00:00:00.0000000-06:00,1.783000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-14T00:00:00.0000000-06:00,1.760000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-15T00:00:00.0000000-06:00,1.718000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-16T00:00:00.0000000-06:00,1.660000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-17T00:00:00.0000000-06:00,1.668000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-18T00:00:00.0000000-06:00,1.655000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-19T00:00:00.0000000-06:00,1.648000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-20T00:00:00.0000000-06:00,1.663000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-21T00:00:00.0000000-06:00,1.638000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-22T00:00:00.0000000-06:00,1.616000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-23T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-24T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-25T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-26T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-27T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-28T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-29T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-30T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-07-31T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-01T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-02T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-03T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-04T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-05T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-06T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-07T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-08T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-09T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-10T00:00:00.0000000-06:00,1.536000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-11T00:00:00.0000000-06:00,1.551000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-12T00:00:00.0000000-06:00,1.560000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-13T00:00:00.0000000-06:00,1.557000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-14T00:00:00.0000000-06:00,1.526000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-15T00:00:00.0000000-06:00,1.533000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-16T00:00:00.0000000-06:00,1.532000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-17T00:00:00.0000000-06:00,1.532000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-18T00:00:00.0000000-06:00,1.518000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-19T00:00:00.0000000-06:00,1.540000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-20T00:00:00.0000000-06:00,1.541000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-21T00:00:00.0000000-06:00,1.517000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-22T00:00:00.0000000-06:00,1.511000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-23T00:00:00.0000000-06:00,1.510000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-24T00:00:00.0000000-06:00,1.518000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-25T00:00:00.0000000-06:00,1.522000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-26T00:00:00.0000000-06:00,1.551000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-27T00:00:00.0000000-06:00,1.511000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-28T00:00:00.0000000-06:00,1.502000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-29T00:00:00.0000000-06:00,1.496000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-30T00:00:00.0000000-06:00,1.499000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-08-31T00:00:00.0000000-06:00,1.499000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-01T00:00:00.0000000-06:00,1.490000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-02T00:00:00.0000000-06:00,1.473000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-03T00:00:00.0000000-06:00,1.464000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-04T00:00:00.0000000-06:00,1.467000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-05T00:00:00.0000000-06:00,1.450000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-06T00:00:00.0000000-06:00,1.454000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-07T00:00:00.0000000-06:00,1.479000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-08T00:00:00.0000000-06:00,1.556000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-09T00:00:00.0000000-06:00,1.492000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-10T00:00:00.0000000-06:00,1.446000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-11T00:00:00.0000000-06:00,1.439000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-12T00:00:00.0000000-06:00,1.433000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-13T00:00:00.0000000-06:00,1.433000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-14T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-15T00:00:00.0000000-06:00,1.431000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-16T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-17T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-18T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-19T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-20T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-21T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-22T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-23T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-24T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-25T00:00:00.0000000-06:00,1.430000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-26T00:00:00.0000000-06:00,4.946000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-27T00:00:00.0000000-06:00,7.174000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
2909,MULTRICO,,Streamflow,2006-09-28T00:00:00.0000000-06:00,6.713000,O,,,,DWR,2013-09-18T11:34:04.9600000-06:00,cfs
