PageNumber,PageCount,ResultCount,ResultDateTime
1,1,3075,2020-11-11T10:13:55.3588106-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1132,BULAUPCO,09101500,Streamflow,1945-06-03T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-04T00:00:00.0000000-06:00,36.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-05T00:00:00.0000000-06:00,48.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-06T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-07T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-08T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-09T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-10T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-11T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-12T00:00:00.0000000-06:00,30.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-13T00:00:00.0000000-06:00,29.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-14T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-15T00:00:00.0000000-06:00,41.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-16T00:00:00.0000000-06:00,37.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-17T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-18T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-19T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-20T00:00:00.0000000-06:00,30.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-21T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-22T00:00:00.0000000-06:00,32.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-23T00:00:00.0000000-06:00,33.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-24T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-25T00:00:00.0000000-06:00,30.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-26T00:00:00.0000000-06:00,31.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-27T00:00:00.0000000-06:00,29.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-28T00:00:00.0000000-06:00,27.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-29T00:00:00.0000000-06:00,27.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-06-30T00:00:00.0000000-06:00,26.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-01T00:00:00.0000000-06:00,25.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-02T00:00:00.0000000-06:00,23.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-03T00:00:00.0000000-06:00,19.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-04T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-05T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-06T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-07T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-08T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-09T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-10T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-11T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-12T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-13T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-14T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-15T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-16T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-17T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-18T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-19T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-20T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-21T00:00:00.0000000-06:00,13.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-22T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-23T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-24T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-25T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-26T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-27T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-28T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-29T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-30T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-07-31T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-01T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-02T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-03T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-04T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-05T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-06T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-07T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-08T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-09T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-10T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-11T00:00:00.0000000-06:00,22.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-12T00:00:00.0000000-06:00,23.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-13T00:00:00.0000000-06:00,20.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-14T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-15T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-16T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-17T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-18T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-19T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-20T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-21T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-22T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-23T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-24T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-25T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-26T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-27T00:00:00.0000000-06:00,17.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-28T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-29T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-30T00:00:00.0000000-06:00,18.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-08-31T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-01T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-02T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-03T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-04T00:00:00.0000000-06:00,9.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-05T00:00:00.0000000-06:00,8.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-06T00:00:00.0000000-06:00,9.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-07T00:00:00.0000000-06:00,30.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-08T00:00:00.0000000-06:00,19.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-09T00:00:00.0000000-06:00,16.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-10T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-11T00:00:00.0000000-06:00,15.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-12T00:00:00.0000000-06:00,9.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-13T00:00:00.0000000-06:00,10.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-14T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-15T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-16T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-17T00:00:00.0000000-06:00,12.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-18T00:00:00.0000000-06:00,11.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-19T00:00:00.0000000-06:00,9.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-20T00:00:00.0000000-06:00,8.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-21T00:00:00.0000000-06:00,7.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-22T00:00:00.0000000-06:00,7.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-23T00:00:00.0000000-06:00,6.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-24T00:00:00.0000000-06:00,5.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-25T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-26T00:00:00.0000000-06:00,4.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-27T00:00:00.0000000-06:00,4.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-28T00:00:00.0000000-06:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-29T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-09-30T00:00:00.0000000-06:00,5.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-01T00:00:00.0000000-06:00,5.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-02T00:00:00.0000000-06:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-03T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-04T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-05T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-06T00:00:00.0000000-06:00,4.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-07T00:00:00.0000000-06:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-08T00:00:00.0000000-06:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-09T00:00:00.0000000-06:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-10T00:00:00.0000000-06:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-11T00:00:00.0000000-06:00,4.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-12T00:00:00.0000000-06:00,6.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-13T00:00:00.0000000-06:00,4.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-14T00:00:00.0000000-06:00,3.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-15T00:00:00.0000000-06:00,3.700000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-16T00:00:00.0000000-06:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1132,BULAUPCO,09101500,Streamflow,1945-10-17T00:00:00.0000000-06:00,3.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
