PageNumber,PageCount,ResultCount,ResultDateTime
1,1,842,2020-11-09T12:06:11.2637417-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8584,,09076300,Streamflow,2018-07-18T00:00:00.0000000-06:00,174.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-19T00:00:00.0000000-06:00,163.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-20T00:00:00.0000000-06:00,143.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-21T00:00:00.0000000-06:00,154.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-22T00:00:00.0000000-06:00,156.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-23T00:00:00.0000000-06:00,154.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-24T00:00:00.0000000-06:00,155.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-25T00:00:00.0000000-06:00,148.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-26T00:00:00.0000000-06:00,141.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-27T00:00:00.0000000-06:00,134.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-28T00:00:00.0000000-06:00,138.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-29T00:00:00.0000000-06:00,139.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-30T00:00:00.0000000-06:00,133.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-07-31T00:00:00.0000000-06:00,125.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-01T00:00:00.0000000-06:00,120.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-02T00:00:00.0000000-06:00,115.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-03T00:00:00.0000000-06:00,123.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-04T00:00:00.0000000-06:00,128.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-05T00:00:00.0000000-06:00,127.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-06T00:00:00.0000000-06:00,122.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-07T00:00:00.0000000-06:00,111.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-08T00:00:00.0000000-06:00,109.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-09T00:00:00.0000000-06:00,105.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-10T00:00:00.0000000-06:00,103.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-11T00:00:00.0000000-06:00,111.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-12T00:00:00.0000000-06:00,104.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-13T00:00:00.0000000-06:00,98.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-14T00:00:00.0000000-06:00,96.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-15T00:00:00.0000000-06:00,90.300000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-16T00:00:00.0000000-06:00,90.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-17T00:00:00.0000000-06:00,95.200000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-18T00:00:00.0000000-06:00,101.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-19T00:00:00.0000000-06:00,99.900000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-20T00:00:00.0000000-06:00,95.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-21T00:00:00.0000000-06:00,101.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-22T00:00:00.0000000-06:00,119.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-23T00:00:00.0000000-06:00,120.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-24T00:00:00.0000000-06:00,114.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-25T00:00:00.0000000-06:00,105.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-26T00:00:00.0000000-06:00,103.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-27T00:00:00.0000000-06:00,102.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-28T00:00:00.0000000-06:00,96.800000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-29T00:00:00.0000000-06:00,90.600000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-30T00:00:00.0000000-06:00,88.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-08-31T00:00:00.0000000-06:00,88.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-01T00:00:00.0000000-06:00,90.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-02T00:00:00.0000000-06:00,90.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-03T00:00:00.0000000-06:00,95.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-04T00:00:00.0000000-06:00,92.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-05T00:00:00.0000000-06:00,97.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-06T00:00:00.0000000-06:00,109.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-07T00:00:00.0000000-06:00,106.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-08T00:00:00.0000000-06:00,99.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-09T00:00:00.0000000-06:00,96.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-10T00:00:00.0000000-06:00,93.800000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-11T00:00:00.0000000-06:00,88.600000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-12T00:00:00.0000000-06:00,85.800000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-13T00:00:00.0000000-06:00,84.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-14T00:00:00.0000000-06:00,83.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-15T00:00:00.0000000-06:00,83.300000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-16T00:00:00.0000000-06:00,83.200000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-17T00:00:00.0000000-06:00,81.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-18T00:00:00.0000000-06:00,78.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-19T00:00:00.0000000-06:00,81.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-20T00:00:00.0000000-06:00,90.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-21T00:00:00.0000000-06:00,86.800000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-22T00:00:00.0000000-06:00,84.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-23T00:00:00.0000000-06:00,83.200000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-24T00:00:00.0000000-06:00,83.600000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-25T00:00:00.0000000-06:00,85.300000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-26T00:00:00.0000000-06:00,82.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-27T00:00:00.0000000-06:00,83.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-28T00:00:00.0000000-06:00,82.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-29T00:00:00.0000000-06:00,82.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-09-30T00:00:00.0000000-06:00,81.300000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-01T00:00:00.0000000-06:00,84.300000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-02T00:00:00.0000000-06:00,91.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-03T00:00:00.0000000-06:00,128.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-04T00:00:00.0000000-06:00,129.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-05T00:00:00.0000000-06:00,129.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-06T00:00:00.0000000-06:00,132.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-07T00:00:00.0000000-06:00,126.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-08T00:00:00.0000000-06:00,128.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-09T00:00:00.0000000-06:00,127.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-10T00:00:00.0000000-06:00,131.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-11T00:00:00.0000000-06:00,136.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-12T00:00:00.0000000-06:00,130.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-13T00:00:00.0000000-06:00,126.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-14T00:00:00.0000000-06:00,128.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-15T00:00:00.0000000-06:00,121.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-16T00:00:00.0000000-06:00,117.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-17T00:00:00.0000000-06:00,123.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-18T00:00:00.0000000-06:00,126.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-19T00:00:00.0000000-06:00,126.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-20T00:00:00.0000000-06:00,121.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-21T00:00:00.0000000-06:00,118.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-22T00:00:00.0000000-06:00,118.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-23T00:00:00.0000000-06:00,119.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-24T00:00:00.0000000-06:00,121.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-25T00:00:00.0000000-06:00,119.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-26T00:00:00.0000000-06:00,115.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-27T00:00:00.0000000-06:00,113.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-28T00:00:00.0000000-06:00,111.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-29T00:00:00.0000000-06:00,110.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-30T00:00:00.0000000-06:00,114.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-10-31T00:00:00.0000000-06:00,112.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-01T00:00:00.0000000-06:00,106.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-02T00:00:00.0000000-06:00,110.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-03T00:00:00.0000000-06:00,114.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-04T00:00:00.0000000-06:00,108.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-05T00:00:00.0000000-07:00,111.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-06T00:00:00.0000000-07:00,103.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-07T00:00:00.0000000-07:00,93.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-08T00:00:00.0000000-07:00,88.200000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-09T00:00:00.0000000-07:00,80.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-10T00:00:00.0000000-07:00,87.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-11T00:00:00.0000000-07:00,91.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-12T00:00:00.0000000-07:00,88.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-13T00:00:00.0000000-07:00,89.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-14T00:00:00.0000000-07:00,94.800000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-15T00:00:00.0000000-07:00,94.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-16T00:00:00.0000000-07:00,93.600000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-17T00:00:00.0000000-07:00,94.600000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-18T00:00:00.0000000-07:00,95.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-19T00:00:00.0000000-07:00,88.300000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-20T00:00:00.0000000-07:00,89.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-21T00:00:00.0000000-07:00,88.900000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-22T00:00:00.0000000-07:00,90.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-23T00:00:00.0000000-07:00,96.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-24T00:00:00.0000000-07:00,95.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-25T00:00:00.0000000-07:00,84.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-26T00:00:00.0000000-07:00,79.900000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-27T00:00:00.0000000-07:00,87.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-28T00:00:00.0000000-07:00,94.800000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-29T00:00:00.0000000-07:00,93.800000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-11-30T00:00:00.0000000-07:00,91.300000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-01T00:00:00.0000000-07:00,89.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-02T00:00:00.0000000-07:00,82.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-03T00:00:00.0000000-07:00,87.300000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-04T00:00:00.0000000-07:00,81.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-05T00:00:00.0000000-07:00,81.600000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-06T00:00:00.0000000-07:00,85.200000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-07T00:00:00.0000000-07:00,86.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-08T00:00:00.0000000-07:00,87.800000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-09T00:00:00.0000000-07:00,86.900000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-10T00:00:00.0000000-07:00,78.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-11T00:00:00.0000000-07:00,91.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-12T00:00:00.0000000-07:00,89.400000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-13T00:00:00.0000000-07:00,88.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-14T00:00:00.0000000-07:00,79.900000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-15T00:00:00.0000000-07:00,90.900000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-16T00:00:00.0000000-07:00,90.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-17T00:00:00.0000000-07:00,90.600000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-18T00:00:00.0000000-07:00,86.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-19T00:00:00.0000000-07:00,84.300000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-20T00:00:00.0000000-07:00,81.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-21T00:00:00.0000000-07:00,80.100000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-22T00:00:00.0000000-07:00,85.200000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-23T00:00:00.0000000-07:00,78.600000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-24T00:00:00.0000000-07:00,84.300000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-25T00:00:00.0000000-07:00,87.000000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-26T00:00:00.0000000-07:00,84.200000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-27T00:00:00.0000000-07:00,80.800000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-28T00:00:00.0000000-07:00,71.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-29T00:00:00.0000000-07:00,62.600000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-30T00:00:00.0000000-07:00,63.600000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2018-12-31T00:00:00.0000000-07:00,69.500000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2019-01-01T00:00:00.0000000-07:00,66.700000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
8584,,09076300,Streamflow,2019-01-02T00:00:00.0000000-07:00,62.800000,A,,,,USGS,2019-08-15T14:44:30.6100000-06:00,cfs
