PageNumber,PageCount,ResultCount,ResultDateTime
1,1,1095,2020-11-11T10:13:19.4060624-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1438,ATKCOLCO,09098500,Streamflow,1952-11-02T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-03T00:00:00.0000000-07:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-04T00:00:00.0000000-07:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-05T00:00:00.0000000-07:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-06T00:00:00.0000000-07:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-07T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-08T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-09T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-10T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-11T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-12T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-13T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-14T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-15T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-16T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-17T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-18T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-19T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-20T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-21T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-22T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-23T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-24T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-25T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-26T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-27T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-28T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-29T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-11-30T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-01T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-02T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-03T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-04T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-05T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-06T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-07T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-08T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-09T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-10T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-11T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-12T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-13T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-14T00:00:00.0000000-07:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-15T00:00:00.0000000-07:00,0.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-16T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-17T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-18T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-19T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-20T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-21T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-22T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-23T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-24T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-25T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-26T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-27T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-28T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-29T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-30T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1952-12-31T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-01T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-02T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-03T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-04T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-05T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-06T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-07T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-08T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-09T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-10T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-11T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-12T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-13T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-14T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-15T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-16T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-17T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-18T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-19T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-20T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-21T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-22T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-23T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-24T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-25T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-26T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-27T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-28T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-29T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-30T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-01-31T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-01T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-02T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-03T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-04T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-05T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-06T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-07T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-08T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-09T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-10T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-11T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-12T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-13T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-14T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-15T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-16T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-17T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-18T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-19T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-20T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-21T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-22T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-23T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-24T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-25T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-26T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-27T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-02-28T00:00:00.0000000-07:00,0.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-01T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-02T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-03T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-04T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-05T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-06T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-07T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-08T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-09T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-10T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-11T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-12T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-13T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-14T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-15T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-16T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
1438,ATKCOLCO,09098500,Streamflow,1953-03-17T00:00:00.0000000-07:00,0.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
