PageNumber,PageCount,ResultCount,ResultDateTime
1,1,153,2020-11-12T11:09:25.0669026-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
785,HARGRACO,09012410,Streamflow,1969-05-01T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-02T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-03T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-04T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-05T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-06T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-07T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-08T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-09T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-10T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-11T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-12T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-13T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-14T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-15T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-16T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-17T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-18T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-19T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-20T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-21T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-22T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-23T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-24T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-25T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-26T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-27T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-28T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-29T00:00:00.0000000-06:00,0.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-30T00:00:00.0000000-06:00,0.480000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-05-31T00:00:00.0000000-06:00,14.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-01T00:00:00.0000000-06:00,1.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-02T00:00:00.0000000-06:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-03T00:00:00.0000000-06:00,0.940000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-04T00:00:00.0000000-06:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-05T00:00:00.0000000-06:00,1.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-06T00:00:00.0000000-06:00,1.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-07T00:00:00.0000000-06:00,1.200000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-08T00:00:00.0000000-06:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-09T00:00:00.0000000-06:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-10T00:00:00.0000000-06:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-11T00:00:00.0000000-06:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-12T00:00:00.0000000-06:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-13T00:00:00.0000000-06:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-14T00:00:00.0000000-06:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-15T00:00:00.0000000-06:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-16T00:00:00.0000000-06:00,1.000000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-17T00:00:00.0000000-06:00,0.980000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-18T00:00:00.0000000-06:00,0.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-19T00:00:00.0000000-06:00,0.910000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-20T00:00:00.0000000-06:00,0.960000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-21T00:00:00.0000000-06:00,0.960000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-22T00:00:00.0000000-06:00,0.960000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-23T00:00:00.0000000-06:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-24T00:00:00.0000000-06:00,1.900000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-25T00:00:00.0000000-06:00,1.800000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-26T00:00:00.0000000-06:00,1.600000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-27T00:00:00.0000000-06:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-28T00:00:00.0000000-06:00,1.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-29T00:00:00.0000000-06:00,1.500000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-06-30T00:00:00.0000000-06:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-07-01T00:00:00.0000000-06:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-07-02T00:00:00.0000000-06:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-07-03T00:00:00.0000000-06:00,1.400000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-07-04T00:00:00.0000000-06:00,1.300000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-07-05T00:00:00.0000000-06:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
785,HARGRACO,09012410,Streamflow,1969-07-06T00:00:00.0000000-06:00,1.100000,A,,,,USGS,2015-06-17T11:53:02.5930000-06:00,cfs
