PageNumber,PageCount,ResultCount,ResultDateTime
1,1,46,2021-01-27T10:56:31.6480753-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8122,US1COGN0065,Snow,2016-04-16T00:00:00.0000000-06:00,5.984252,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-04-17T00:00:00.0000000-06:00,0.118110,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-04-19T00:00:00.0000000-06:00,1.496063,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-04-26T00:00:00.0000000-06:00,2.007874,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-04-27T00:00:00.0000000-06:00,0.511811,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-04-28T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-04-29T00:00:00.0000000-06:00,0.984252,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-04-30T00:00:00.0000000-06:00,2.007874,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-05-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-05-04T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-05-16T00:00:00.0000000-06:00,0.196850,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-05-17T00:00:00.0000000-06:00,0.196850,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-05-23T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-05-25T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-05-26T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-06-09T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-11-18T00:00:00.0000000-07:00,2.992126,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-11-20T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-11-22T00:00:00.0000000-07:00,3.503937,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-11-29T00:00:00.0000000-07:00,0.984252,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-01T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-04T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-07T00:00:00.0000000-07:00,2.519685,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-08T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-09T00:00:00.0000000-07:00,2.519685,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-13T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-16T00:00:00.0000000-07:00,0.511811,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-17T00:00:00.0000000-07:00,10.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-19T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-20T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-22T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2016-12-23T00:00:00.0000000-07:00,3.503937,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8122,US1COGN0065,Snow,2017-01-06T00:00:00.0000000-07:00,5.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-03-21T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-03-24T00:00:00.0000000-06:00,3.503937,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-04-25T00:00:00.0000000-06:00,2.992126,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-11-02T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-11-08T00:00:00.0000000-07:00,2.007874,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-11-09T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-11-14T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-11-15T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-11-18T00:00:00.0000000-07:00,1.181102,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-11-20T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-12-02T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-12-03T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8122,US1COGN0065,Snow,2017-12-05T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
