PageNumber,PageCount,ResultCount,ResultDateTime
1,1,510,2021-01-27T10:56:40.9217334-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
6732,US1COSU0062,Snow,2013-09-17T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-09-20T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-09-21T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-09-22T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-09-24T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-09-25T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-09-26T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-09-27T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-09-29T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-09-30T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-01T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-02T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-04T00:00:00.0000000-06:00,2.519685,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-05T00:00:00.0000000-06:00,4.094488,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-06T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-07T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-08T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-09T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-10T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-13T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-14T00:00:00.0000000-06:00,0.314961,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-15T00:00:00.0000000-06:00,3.818898,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-17T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-18T00:00:00.0000000-06:00,3.307087,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6732,US1COSU0062,Snow,2013-10-19T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
