PageNumber,PageCount,ResultCount,ResultDateTime
1,1,618,2021-01-27T10:57:05.0581961-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5169,US1COSU0010,Snow,2002-12-18T00:00:00.0000000-07:00,0.787402,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2002-12-19T00:00:00.0000000-07:00,0.787402,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2002-12-21T00:00:00.0000000-07:00,0.511811,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2002-12-25T00:00:00.0000000-07:00,0.511811,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2002-12-30T00:00:00.0000000-07:00,0.393701,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-01-01T00:00:00.0000000-07:00,2.519685,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-01-06T00:00:00.0000000-07:00,0.511811,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-01-11T00:00:00.0000000-07:00,0.314961,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-01-12T00:00:00.0000000-07:00,1.496063,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-01-16T00:00:00.0000000-07:00,2.007874,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-01-17T00:00:00.0000000-07:00,0.314961,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-01-25T00:00:00.0000000-07:00,1.496063,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-03T00:00:00.0000000-07:00,6.811024,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-04T00:00:00.0000000-07:00,1.496063,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-05T00:00:00.0000000-07:00,1.811024,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-08T00:00:00.0000000-07:00,0.511811,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-09T00:00:00.0000000-07:00,0.393701,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-14T00:00:00.0000000-07:00,1.299213,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-15T00:00:00.0000000-07:00,0.984252,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-16T00:00:00.0000000-07:00,0.314961,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-17T00:00:00.0000000-07:00,5.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-21T00:00:00.0000000-07:00,0.787402,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-22T00:00:00.0000000-07:00,1.496063,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-23T00:00:00.0000000-07:00,2.519685,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-24T00:00:00.0000000-07:00,0.984252,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-25T00:00:00.0000000-07:00,2.519685,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-26T00:00:00.0000000-07:00,2.007874,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-02-27T00:00:00.0000000-07:00,4.015748,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-03-01T00:00:00.0000000-07:00,0.393701,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-03-05T00:00:00.0000000-07:00,5.984252,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-03-14T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-04-16T00:00:00.0000000-06:00,2.992126,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-04-18T00:00:00.0000000-06:00,0.314961,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-04-19T00:00:00.0000000-06:00,0.196850,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-04-20T00:00:00.0000000-06:00,0.511811,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-04-23T00:00:00.0000000-06:00,5.511811,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-04-24T00:00:00.0000000-06:00,7.992126,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5169,US1COSU0010,Snow,2003-05-04T00:00:00.0000000-06:00,6.496063,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
