PageNumber,PageCount,ResultCount,ResultDateTime
1,1,549,2021-01-27T10:56:43.2811041-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
6554,US1COME0105,Snow,2013-06-26T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-06-27T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-06-28T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-06-29T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-06-30T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-01T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-02T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-05T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-07T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-09T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-10T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-11T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-12T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-15T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-18T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-22T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-23T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-24T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
6554,US1COME0105,Snow,2013-07-25T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-14T13:31:30.5870000-07:00,in
