PageNumber,PageCount,ResultCount,ResultDateTime
1,1,174,2021-01-27T10:57:13.6815088-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4967,US1COSU0013,Snow,2003-01-01T00:00:00.0000000-07:00,2.283465,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-01-13T00:00:00.0000000-07:00,1.299213,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-01-14T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-01-15T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-01-16T00:00:00.0000000-07:00,4.488189,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-01-17T00:00:00.0000000-07:00,0.787402,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-01-23T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-01-29T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-01-30T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-01-31T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-04T00:00:00.0000000-07:00,4.488189,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-07T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-11T00:00:00.0000000-07:00,0.393701,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-13T00:00:00.0000000-07:00,0.984252,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-16T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-17T00:00:00.0000000-07:00,4.685039,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-18T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-21T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-22T00:00:00.0000000-07:00,1.496063,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-23T00:00:00.0000000-07:00,2.795276,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-24T00:00:00.0000000-07:00,1.299213,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-25T00:00:00.0000000-07:00,1.181102,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-26T00:00:00.0000000-07:00,1.181102,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-27T00:00:00.0000000-07:00,0.787402,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-02-28T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-04T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-05T00:00:00.0000000-07:00,2.795276,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-06T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-07T00:00:00.0000000-07:00,0.787402,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-10T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-12T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-13T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-18T00:00:00.0000000-07:00,12.007874,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-19T00:00:00.0000000-07:00,8.307087,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-20T00:00:00.0000000-07:00,1.181102,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4967,US1COSU0013,Snow,2003-03-25T00:00:00.0000000-07:00,1.496063,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
