PageNumber,PageCount,ResultCount,ResultDateTime
1,1,1257,2021-01-27T10:57:06.1891153-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5131,US1COSU0008,Snow,2003-01-01T00:00:00.0000000-07:00,0.393701,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-01-06T00:00:00.0000000-07:00,0.708661,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-01-16T00:00:00.0000000-07:00,2.795276,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-01-17T00:00:00.0000000-07:00,0.511811,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-01-25T00:00:00.0000000-07:00,3.503937,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-01-29T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-01T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-03T00:00:00.0000000-07:00,5.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-09T00:00:00.0000000-07:00,0.787402,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-13T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-14T00:00:00.0000000-07:00,2.007874,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-15T00:00:00.0000000-07:00,0.511811,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-17T00:00:00.0000000-07:00,5.984252,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-22T00:00:00.0000000-07:00,2.519685,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-23T00:00:00.0000000-07:00,5.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-24T00:00:00.0000000-07:00,1.496063,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-25T00:00:00.0000000-07:00,2.519685,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-02-26T00:00:00.0000000-07:00,2.007874,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-03-02T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-03-17T00:00:00.0000000-07:00,4.803150,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-03-18T00:00:00.0000000-07:00,14.488189,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-03-19T00:00:00.0000000-07:00,6.496063,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-03-21T00:00:00.0000000-07:00,1.496063,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-03-22T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5131,US1COSU0008,Snow,2003-03-25T00:00:00.0000000-07:00,2.007874,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
