PageNumber,PageCount,ResultCount,ResultDateTime
1,1,69,2021-01-27T10:57:28.7776377-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4787,US1COGF0051,Snow,2010-07-13T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-07-16T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-07-20T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-07-26T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-01T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-04T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-06T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-18T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-21T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-22T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-23T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-24T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-27T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-28T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-08-29T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-01T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-02T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-04T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-05T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-07T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-10T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-11T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-12T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-13T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-14T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-15T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-16T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-17T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-18T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-19T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-20T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-22T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-24T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-25T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-26T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-27T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-28T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-09-29T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
4787,US1COGF0051,Snow,2010-10-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2015-01-28T14:16:02.2030000-07:00,in
