PageNumber,PageCount,ResultCount,ResultDateTime
1,1,397,2021-01-27T10:56:31.2674688-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8123,US1COGR0073,Snow,2016-10-05T00:00:00.0000000-06:00,0.196850,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-06T00:00:00.0000000-06:00,0.984252,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-08T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-09T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-10T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-12T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-13T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-14T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-15T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-16T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-17T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-18T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-19T00:00:00.0000000-06:00,2.086614,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-20T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8123,US1COGR0073,Snow,2016-10-21T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
