PageNumber,PageCount,ResultCount,ResultDateTime
1,1,619,2021-01-27T10:57:02.1773279-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5299,US1COGR0023,Snow,2004-04-16T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-04-17T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-04-18T00:00:00.0000000-06:00,0.196850,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-04-19T00:00:00.0000000-06:00,0.196850,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-04-20T00:00:00.0000000-06:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-04T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-05T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-06T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-07T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-08T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-09T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-10T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-11T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-12T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-14T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-25T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-30T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-05-31T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-06-01T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
5299,US1COGR0023,Snow,2004-06-06T00:00:00.0000000-06:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
