PageNumber,PageCount,ResultCount,ResultDateTime
1,1,138,2021-01-27T10:56:47.3154908-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
6415,US1COME0099,Snow,2012-12-09T00:00:00.0000000-07:00,1.692913,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-10T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-11T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-12T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-13T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-14T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-15T00:00:00.0000000-07:00,0.314961,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-16T00:00:00.0000000-07:00,0.590551,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-17T00:00:00.0000000-07:00,0.118110,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-18T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-19T00:00:00.0000000-07:00,2.598425,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
6415,US1COME0099,Snow,2012-12-20T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2015-01-27T07:11:20.7070000-07:00,in
