PageNumber,PageCount,ResultCount,ResultDateTime
1,1,80,2021-01-27T10:56:33.3043271-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8109,US1COEG0044,Snow,2016-03-12T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-07-16T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-07-26T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-09-20T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-11-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-11-04T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-11-07T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-11-17T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-11-28T00:00:00.0000000-07:00,1.299213,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-11-29T00:00:00.0000000-07:00,0.118110,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-05T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-09T00:00:00.0000000-07:00,1.102362,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-12T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-13T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-14T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-17T00:00:00.0000000-07:00,7.913386,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-21T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-23T00:00:00.0000000-07:00,2.086614,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-25T00:00:00.0000000-07:00,2.401575,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-26T00:00:00.0000000-07:00,0.984252,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2016-12-30T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:40.4300000-07:00,in
8109,US1COEG0044,Snow,2017-01-03T00:00:00.0000000-07:00,0.196850,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-01-04T00:00:00.0000000-07:00,1.417323,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-01-05T00:00:00.0000000-07:00,5.118110,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-01-06T00:00:00.0000000-07:00,2.283465,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-01-10T00:00:00.0000000-07:00,0.314961,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-01-11T00:00:00.0000000-07:00,0.118110,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-01-13T00:00:00.0000000-07:00,2.913386,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-01-20T00:00:00.0000000-07:00,1.299213,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-01-30T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-01-31T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-02-02T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-02-06T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-02-16T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-02-28T00:00:00.0000000-07:00,2.007874,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-03-27T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-04-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
8109,US1COEG0044,Snow,2017-05-18T00:00:00.0000000-06:00,3.503937,,,,,CoCoRaHS,2018-05-14T03:18:51.3300000-06:00,in
