PageNumber,PageCount,ResultCount,ResultDateTime
1,1,640,2021-01-27T10:56:38.6457273-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
7234,US1COSU0067,Snow,2014-06-19T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-06-20T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-06-21T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-06-22T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-09-06T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-09-25T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-12T00:00:00.0000000-06:00,0.787402,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-13T00:00:00.0000000-06:00,3.503937,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-14T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-15T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-16T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-17T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-18T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-19T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-21T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-22T00:00:00.0000000-06:00,0.393701,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-27T00:00:00.0000000-06:00,0.787402,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-10-28T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-03T00:00:00.0000000-07:00,1.889764,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-04T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-05T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-07T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-08T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-09T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-10T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-12T00:00:00.0000000-07:00,4.488189,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-16T00:00:00.0000000-07:00,8.897638,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-17T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-18T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-19T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-20T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-21T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-22T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-23T00:00:00.0000000-07:00,4.094488,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-24T00:00:00.0000000-07:00,2.795276,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-25T00:00:00.0000000-07:00,1.496063,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-26T00:00:00.0000000-07:00,2.992126,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-27T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-28T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-29T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-11-30T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
7234,US1COSU0067,Snow,2014-12-01T00:00:00.0000000-07:00,0.000000,,,,,NRCS,2016-01-16T01:40:16.4930000-07:00,in
