PageNumber,PageCount,ResultCount,ResultDateTime
1,1,235,2021-01-27T10:57:26.0028526-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4834,US1COSU0037,Snow,2006-01-18T00:00:00.0000000-07:00,0.984252,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-19T00:00:00.0000000-07:00,5.787402,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-20T00:00:00.0000000-07:00,2.992126,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-21T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-22T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-23T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-24T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-25T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-26T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-27T00:00:00.0000000-07:00,0.314961,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-28T00:00:00.0000000-07:00,2.716535,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-29T00:00:00.0000000-07:00,5.590551,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-30T00:00:00.0000000-07:00,2.086614,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-01-31T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-02-01T00:00:00.0000000-07:00,0.511811,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-02-02T00:00:00.0000000-07:00,9.094488,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-02-03T00:00:00.0000000-07:00,4.291339,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
4834,US1COSU0037,Snow,2006-02-04T00:00:00.0000000-07:00,1.614173,,,N,,NOAA,2013-08-08T07:41:24.4230000-06:00,in
