PageNumber,PageCount,ResultCount,ResultDateTime
1,1,5764,2021-01-24T09:16:42.7596908-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2906,WFD01,MinTemp,2004-11-30T00:00:00.0000000-07:00,-13.740000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-01T00:00:00.0000000-07:00,-23.710000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-02T00:00:00.0000000-07:00,-22.880000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-03T00:00:00.0000000-07:00,-26.450000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-04T00:00:00.0000000-07:00,-28.100000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-05T00:00:00.0000000-07:00,-24.300000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-06T00:00:00.0000000-07:00,-5.530000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-07T00:00:00.0000000-07:00,-2.940000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-08T00:00:00.0000000-07:00,-4.360000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-09T00:00:00.0000000-07:00,0.750000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-10T00:00:00.0000000-07:00,26.460000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-11T00:00:00.0000000-07:00,16.860000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-12T00:00:00.0000000-07:00,9.880000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-13T00:00:00.0000000-07:00,3.470000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-14T00:00:00.0000000-07:00,19.360000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-15T00:00:00.0000000-07:00,6.670000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-16T00:00:00.0000000-07:00,5.380000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-17T00:00:00.0000000-07:00,6.910000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-18T00:00:00.0000000-07:00,-2.700000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-19T00:00:00.0000000-07:00,-9.690000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-20T00:00:00.0000000-07:00,-12.320000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-21T00:00:00.0000000-07:00,-6.610000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-22T00:00:00.0000000-07:00,-6.480000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-23T00:00:00.0000000-07:00,-13.380000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-24T00:00:00.0000000-07:00,-20.270000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-25T00:00:00.0000000-07:00,-22.990000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-26T00:00:00.0000000-07:00,-13.970000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-27T00:00:00.0000000-07:00,-14.930000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-28T00:00:00.0000000-07:00,-3.640000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-29T00:00:00.0000000-07:00,12.490000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2004-12-30T00:00:00.0000000-07:00,13.190000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-02T00:00:00.0000000-07:00,9.160000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-03T00:00:00.0000000-07:00,-11.470000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-04T00:00:00.0000000-07:00,-12.190000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-05T00:00:00.0000000-07:00,2.640000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-06T00:00:00.0000000-07:00,14.250000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-07T00:00:00.0000000-07:00,-1.750000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-08T00:00:00.0000000-07:00,-14.800000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-09T00:00:00.0000000-07:00,6.440000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-10T00:00:00.0000000-07:00,27.880000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-11T00:00:00.0000000-07:00,34.390000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-12T00:00:00.0000000-07:00,28.590000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-13T00:00:00.0000000-07:00,2.620000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-14T00:00:00.0000000-07:00,1.810000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-15T00:00:00.0000000-07:00,-4.230000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-16T00:00:00.0000000-07:00,-6.970000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-17T00:00:00.0000000-07:00,-6.840000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-18T00:00:00.0000000-07:00,2.980000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-19T00:00:00.0000000-07:00,-0.090000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-20T00:00:00.0000000-07:00,6.550000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-21T00:00:00.0000000-07:00,5.250000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-22T00:00:00.0000000-07:00,-3.870000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-23T00:00:00.0000000-07:00,-11.830000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
2906,WFD01,MinTemp,2005-01-24T00:00:00.0000000-07:00,-10.880000,,,,,CoAgMet,2017-05-22T13:34:07.1300000-06:00,degF
