PageNumber,PageCount,ResultCount,ResultDateTime
1,1,1737,2021-01-24T09:17:22.5935853-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
269,USC00056073,MinTemp,1947-02-01T00:00:00.0000000-07:00,8.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-02T00:00:00.0000000-07:00,21.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-03T00:00:00.0000000-07:00,23.000000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-04T00:00:00.0000000-07:00,24.080000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-05T00:00:00.0000000-07:00,26.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-06T00:00:00.0000000-07:00,24.080000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-07T00:00:00.0000000-07:00,15.980000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-08T00:00:00.0000000-07:00,12.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-09T00:00:00.0000000-07:00,15.080000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-10T00:00:00.0000000-07:00,21.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-11T00:00:00.0000000-07:00,21.020000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-12T00:00:00.0000000-07:00,19.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-13T00:00:00.0000000-07:00,28.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-14T00:00:00.0000000-07:00,28.040000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-15T00:00:00.0000000-07:00,28.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-16T00:00:00.0000000-07:00,32.000000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-17T00:00:00.0000000-07:00,35.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-18T00:00:00.0000000-07:00,19.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-19T00:00:00.0000000-07:00,23.000000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-20T00:00:00.0000000-07:00,17.960000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-21T00:00:00.0000000-07:00,17.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-22T00:00:00.0000000-07:00,19.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-23T00:00:00.0000000-07:00,21.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-24T00:00:00.0000000-07:00,19.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-25T00:00:00.0000000-07:00,17.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-26T00:00:00.0000000-07:00,19.040000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-27T00:00:00.0000000-07:00,24.080000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-02-28T00:00:00.0000000-07:00,17.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-01T00:00:00.0000000-07:00,3.020000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-02T00:00:00.0000000-07:00,10.040000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-03T00:00:00.0000000-07:00,19.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-04T00:00:00.0000000-07:00,19.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-05T00:00:00.0000000-07:00,19.040000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-06T00:00:00.0000000-07:00,17.960000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-07T00:00:00.0000000-07:00,17.960000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-08T00:00:00.0000000-07:00,19.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-09T00:00:00.0000000-07:00,21.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-10T00:00:00.0000000-07:00,24.980000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-11T00:00:00.0000000-07:00,24.980000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-12T00:00:00.0000000-07:00,19.040000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-13T00:00:00.0000000-07:00,17.960000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-14T00:00:00.0000000-07:00,23.000000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-15T00:00:00.0000000-07:00,15.980000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-16T00:00:00.0000000-07:00,24.980000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-17T00:00:00.0000000-07:00,26.960000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-18T00:00:00.0000000-07:00,32.000000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-19T00:00:00.0000000-07:00,30.020000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-20T00:00:00.0000000-07:00,30.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-21T00:00:00.0000000-07:00,30.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-22T00:00:00.0000000-07:00,35.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-23T00:00:00.0000000-07:00,26.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-24T00:00:00.0000000-07:00,17.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-25T00:00:00.0000000-07:00,21.020000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-26T00:00:00.0000000-07:00,28.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-27T00:00:00.0000000-07:00,21.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-28T00:00:00.0000000-07:00,32.000000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-29T00:00:00.0000000-07:00,30.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-30T00:00:00.0000000-07:00,37.040000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-03-31T00:00:00.0000000-07:00,30.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-01T00:00:00.0000000-07:00,33.080000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-02T00:00:00.0000000-07:00,37.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-03T00:00:00.0000000-07:00,37.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-04T00:00:00.0000000-07:00,21.920000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-05T00:00:00.0000000-07:00,15.080000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-06T00:00:00.0000000-07:00,19.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-07T00:00:00.0000000-06:00,24.080000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-08T00:00:00.0000000-06:00,26.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-09T00:00:00.0000000-06:00,32.000000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-10T00:00:00.0000000-06:00,24.080000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-11T00:00:00.0000000-06:00,24.080000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-12T00:00:00.0000000-06:00,12.020000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-13T00:00:00.0000000-06:00,24.980000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-14T00:00:00.0000000-06:00,35.960000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-15T00:00:00.0000000-06:00,39.020000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-16T00:00:00.0000000-06:00,19.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-17T00:00:00.0000000-06:00,30.020000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-18T00:00:00.0000000-06:00,35.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-19T00:00:00.0000000-06:00,28.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-20T00:00:00.0000000-06:00,35.060000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-21T00:00:00.0000000-06:00,46.940000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-22T00:00:00.0000000-06:00,42.080000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-23T00:00:00.0000000-06:00,26.960000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-24T00:00:00.0000000-06:00,24.980000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
269,USC00056073,MinTemp,1947-04-25T00:00:00.0000000-06:00,26.960000,,,6,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
