PageNumber,PageCount,ResultCount,ResultDateTime
1,1,207,2021-01-24T09:17:16.7654370-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
378,USC00058148,MinTemp,1950-10-01T00:00:00.0000000-06:00,24.980000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-02T00:00:00.0000000-06:00,21.020000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-03T00:00:00.0000000-06:00,15.980000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-04T00:00:00.0000000-06:00,14.000000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-05T00:00:00.0000000-06:00,15.980000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-06T00:00:00.0000000-06:00,21.920000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-07T00:00:00.0000000-06:00,26.960000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-08T00:00:00.0000000-06:00,10.940000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-09T00:00:00.0000000-06:00,15.980000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-10T00:00:00.0000000-06:00,15.980000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-11T00:00:00.0000000-06:00,17.060000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-12T00:00:00.0000000-06:00,15.980000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-13T00:00:00.0000000-06:00,15.080000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-14T00:00:00.0000000-06:00,12.020000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-15T00:00:00.0000000-06:00,28.040000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-16T00:00:00.0000000-06:00,28.040000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-17T00:00:00.0000000-06:00,15.980000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-18T00:00:00.0000000-06:00,17.960000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-19T00:00:00.0000000-06:00,12.020000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-20T00:00:00.0000000-06:00,12.020000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-21T00:00:00.0000000-06:00,10.940000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-22T00:00:00.0000000-06:00,12.020000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-23T00:00:00.0000000-06:00,12.020000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-24T00:00:00.0000000-06:00,10.940000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-25T00:00:00.0000000-06:00,17.960000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-26T00:00:00.0000000-06:00,14.000000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-27T00:00:00.0000000-06:00,8.060000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-28T00:00:00.0000000-06:00,17.960000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
378,USC00058148,MinTemp,1950-10-29T00:00:00.0000000-06:00,14.000000,,,0,,NOAA,2013-03-29T15:43:59.8170000-06:00,degF
