,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
106306,2005-10-06T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,33289.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
106689,2005-10-06T00:00:00.0000000,5100629,FARRIS SOUTH SIDE DITCH,33433.33149,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
106690,2005-10-06T00:00:00.0000000,5100629,FARRIS SOUTH SIDE DITCH,33433.33149,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
107073,2005-10-06T00:00:00.0000000,5103693,ROCK CREEK RESERVOIR,33433.33150,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
107074,2005-10-06T00:00:00.0000000,5103693,ROCK CREEK RESERVOIR,33433.33150,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
107457,2005-10-06T00:00:00.0000000,3603571,WAY RESERVOIR,33466.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
107458,2005-10-06T00:00:00.0000000,3603571,WAY RESERVOIR,33466.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
107826,2005-10-06T00:00:00.0000000,7203612,HIGHTOWER MT 3 RESERVOIR,33602.00000,0.0,,,,,,,,,,,,,,,,,,
108206,2005-10-06T00:00:00.0000000,3603692,OFF GUL RP RESERVOIR,33799.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
108207,2005-10-06T00:00:00.0000000,3603692,OFF GUL RP RESERVOIR,33799.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
108575,2005-10-06T00:00:00.0000000,3903500,CLARK RESERVOIR,33978.33865,0.0,,,,,,,,,,,,,,,,,,
108955,2005-10-06T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,34241.18263,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
108956,2005-10-06T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,34241.18263,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
109339,2005-10-06T00:00:00.0000000,5101148,THOMPSON PUMP NO 1,34241.18263,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
109340,2005-10-06T00:00:00.0000000,5101148,THOMPSON PUMP NO 1,34241.18263,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
109723,2005-10-06T00:00:00.0000000,5101149,THOMPSON PUMP NO 2,34241.18263,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
109724,2005-10-06T00:00:00.0000000,5101149,THOMPSON PUMP NO 2,34241.18263,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
110107,2005-10-06T00:00:00.0000000,5100546,BUNTE HIGHLINE DITCH,34241.23679,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
110108,2005-10-06T00:00:00.0000000,5100546,BUNTE HIGHLINE DITCH,34241.23679,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
110476,2005-10-06T00:00:00.0000000,7203914,GROVE CREEK RES NO 1 (LABBE RES),34419.16285,0.0,,,,,,,,,,,,,,,,,,
110841,2005-10-06T00:00:00.0000000,7203838,KIRKENDALL RESERVOIR,34419.19201,0.0,,,,,,,,,,,,,,,,,,
111206,2005-10-06T00:00:00.0000000,7203863,DOG LAKE RESERVOIR NO 2,34419.21127,0.0,,,,,,,,,,,,,,,,,,
111571,2005-10-06T00:00:00.0000000,7203864,DOG LAKE RESERVOIR NO 3,34419.21127,0.0,,,,,,,,,,,,,,,,,,
111936,2005-10-06T00:00:00.0000000,7203865,DOG LAKE RESERVOIR NO 4,34419.21127,0.0,,,,,,,,,,,,,,,,,,
112301,2005-10-06T00:00:00.0000000,7203866,DOG LAKE RESERVOIR NO 5,34419.21127,0.0,,,,,,,,,,,,,,,,,,
112666,2005-10-06T00:00:00.0000000,7203925,COTTONWOOD LAKES RES 4,34419.23541,0.0,,,,,,,,,,,,,,,,,,
113031,2005-10-06T00:00:00.0000000,7203924,COTTONWOOD LAKES RES 2,34419.23861,0.0,,,,,,,,,,,,,,,,,,
113396,2005-10-06T00:00:00.0000000,7203870,MCQUEARY RESERVOIR,34419.25339,0.0,,,,,,,,,,,,,,,,,,
113761,2005-10-06T00:00:00.0000000,7203926,COTTONWOOD LAKES RES 5,34419.25733,0.0,,,,,,,,,,,,,,,,,,
114126,2005-10-06T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,34419.27315,0.0,,,,,,,,,,,,,,,,,,
114491,2005-10-06T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,34419.27316,0.0,,,,,,,,,,,,,,,,,,
114856,2005-10-06T00:00:00.0000000,7203857,PALISADE STORAGE RES 3,34419.28794,0.0,,,,,,,,,,,,,,,,,,
115221,2005-10-06T00:00:00.0000000,7203976,RAYMOND DENISON RES,34419.28794,0.0,,,,,,,,,,,,,,,,,,
115586,2005-10-06T00:00:00.0000000,7203977,LYNDON GRANAT RESERVOIR,34419.28794,0.0,,,,,,,,,,,,,,,,,,
115951,2005-10-06T00:00:00.0000000,7204118,PALISADE RESERVOIR NO 4,34419.28794,0.0,,,,,,,,,,,,,,,,,,
116316,2005-10-06T00:00:00.0000000,7204119,PALISADE RESERVOIR NO 5,34419.28794,0.0,,,,,,,,,,,,,,,,,,
116681,2005-10-06T00:00:00.0000000,7203855,PALISADE STORAGE RES 1,34419.28794,0.0,,,,,,,,,,,,,,,,,,
117046,2005-10-06T00:00:00.0000000,7203893,BULL CREEK RES NO 4,34419.29493,0.0,,,,,,,,,,,,,,,,,,
117411,2005-10-06T00:00:00.0000000,7203845,CHAPMAN RESERVOIR NO 1,34419.30467,0.0,,,,,,,,,,,,,,,,,,
117776,2005-10-06T00:00:00.0000000,7203868,GLACIER SPG RETAIN POND,34419.30888,0.0,,,,,,,,,,,,,,,,,,
118141,2005-10-06T00:00:00.0000000,7203858,RAPID CREEK RES NO 1,34419.30938,0.0,,,,,,,,,,,,,,,,,,
118506,2005-10-06T00:00:00.0000000,7203770,CORN NO 3 RESERVOIR,34419.31358,0.0,,,,,,,,,,,,,,,,,,
118871,2005-10-06T00:00:00.0000000,7203887,BIG BEAVER RESERVOIR,34419.31672,0.0,,,,,,,,,,,,,,,,,,
119236,2005-10-06T00:00:00.0000000,7203894,BULL CREEK RES NO 5,34419.32368,0.0,,,,,,,,,,,,,,,,,,
119601,2005-10-06T00:00:00.0000000,7203790,MITCHELL RESERVOIR,34419.32810,0.0,,,,,,,,,,,,,,,,,,
119966,2005-10-06T00:00:00.0000000,7203833,ANDERSON BROS RES NO 1,34419.33130,0.0,,,,,,,,,,,,,,,,,,
120331,2005-10-06T00:00:00.0000000,7203763,BAR X RESERVOIR,34419.33402,0.0,,,,,,,,,,,,,,,,,,
120696,2005-10-06T00:00:00.0000000,7203769,COLUTE RESERVOIR,34419.33710,0.0,,,,,,,,,,,,,,,,,,
121061,2005-10-06T00:00:00.0000000,7203919,Y T RESERVOIR,34419.34088,0.0,,,,,,,,,,,,,,,,,,
121441,2005-10-06T00:00:00.0000000,5003632,PARSONS RESERVOIR,34648.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
121442,2005-10-06T00:00:00.0000000,5003632,PARSONS RESERVOIR,34648.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
121825,2005-10-06T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,34762.13122,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
121826,2005-10-06T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,34762.13122,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
122209,2005-10-06T00:00:00.0000000,5000662,WHEATLEY DITCH NO 2,34762.14397,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
122210,2005-10-06T00:00:00.0000000,5000662,WHEATLEY DITCH NO 2,34762.14397,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
122593,2005-10-06T00:00:00.0000000,5003640,WHEATLEY DIVR POND NO 1,34762.14397,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
122594,2005-10-06T00:00:00.0000000,5003640,WHEATLEY DIVR POND NO 1,34762.14397,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
122962,2005-10-06T00:00:00.0000000,4500845,GOLDMAN DITCH PUMP & PL,34762.23131,0.0,,,,,,,,,,,,,,,,,,
123342,2005-10-06T00:00:00.0000000,5000754,KIRTZ DITCH NO 2 HG NO 4,34762.33024,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
123343,2005-10-06T00:00:00.0000000,5000754,KIRTZ DITCH NO 2 HG NO 4,34762.33024,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
123726,2005-10-06T00:00:00.0000000,5003623,LAKE AGNES,34762.33466,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
123727,2005-10-06T00:00:00.0000000,5003623,LAKE AGNES,34762.33466,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
124110,2005-10-06T00:00:00.0000000,5003629,MCMAHON RESERVOIR NO 2,34762.34553,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
124111,2005-10-06T00:00:00.0000000,5003629,MCMAHON RESERVOIR NO 2,34762.34553,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
124494,2005-10-06T00:00:00.0000000,5000770,CARTER CREEK FEEDER DITCH,34762.34640,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
124495,2005-10-06T00:00:00.0000000,5000770,CARTER CREEK FEEDER DITCH,34762.34640,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
124878,2005-10-06T00:00:00.0000000,5003606,ANTELOPE RESERVOIR,34762.34640,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
124879,2005-10-06T00:00:00.0000000,5003606,ANTELOPE RESERVOIR,34762.34640,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
125262,2005-10-06T00:00:00.0000000,3603537,BUMGARNER RESERVOIR,35016.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
125263,2005-10-06T00:00:00.0000000,3603537,BUMGARNER RESERVOIR,35016.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
125646,2005-10-06T00:00:00.0000000,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
125647,2005-10-06T00:00:00.0000000,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
126015,2005-10-06T00:00:00.0000000,3802113,MIN FLOW HUNTER CR LOWTT,35279.00000,0.0,,,,,,,,,,,,,,,,,,
126380,2005-10-06T00:00:00.0000000,7203859,RAPID CREEK RES NO 2,35294.00000,0.0,,,,,,,,,,,,,,,,,,
126760,2005-10-06T00:00:00.0000000,5303982,LUARK RESERVOIR,35404.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
126761,2005-10-06T00:00:00.0000000,5303982,LUARK RESERVOIR,35404.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
127129,2005-10-06T00:00:00.0000000,7200644,GRAND JCT COLO R PL,35476.00000,0.0,,,,,,,,,,,,,,,,,,
127509,2005-10-06T00:00:00.0000000,5303961,ED W HARPER RESERVOIR,35621.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
127510,2005-10-06T00:00:00.0000000,5303961,ED W HARPER RESERVOIR,35621.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
127893,2005-10-06T00:00:00.0000000,3603549,JONES RESERVOIR,35645.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
127894,2005-10-06T00:00:00.0000000,3603549,JONES RESERVOIR,35645.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
128262,2005-10-06T00:00:00.0000000,7203786,LONE CABIN RESERVOIR,35654.00000,0.0,,,,,,,,,,,,,,,,,,
128642,2005-10-06T00:00:00.0000000,5300621,HIGHWATER DITCH,35686.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
128643,2005-10-06T00:00:00.0000000,5300621,HIGHWATER DITCH,35686.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
129026,2005-10-06T00:00:00.0000000,5203939,HURT RESERVOIR,35702.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
129027,2005-10-06T00:00:00.0000000,5203939,HURT RESERVOIR,35702.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
129395,2005-10-06T00:00:00.0000000,7203598,FLATTOP 4 RESERVOIR,35793.00000,0.0,,,,,,,,,,,,,,,,,,
129775,2005-10-06T00:00:00.0000000,3600780,PLUNGER DITCH,35915.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
129776,2005-10-06T00:00:00.0000000,3600780,PLUNGER DITCH,35915.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
130159,2005-10-06T00:00:00.0000000,3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,35927.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
130160,2005-10-06T00:00:00.0000000,3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,35927.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
130543,2005-10-06T00:00:00.0000000,5103659,F W LINKE RESERVOIR,35927.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
130544,2005-10-06T00:00:00.0000000,5103659,F W LINKE RESERVOIR,35927.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
130927,2005-10-06T00:00:00.0000000,3604690,CON-HOOSIER SYS MCCULLOUGH DITCH,35927.00000,33.3,5,CALL,2005-09-29T08:00:00.0000000,2005-10-06T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
130928,2005-10-06T00:00:00.0000000,3604690,CON-HOOSIER SYS MCCULLOUGH DITCH,35927.00000,66.7,5,CALL,2005-10-06T08:00:00.0000000,2005-10-13T07:59:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
