PageNumber,PageCount,ResultCount,ResultDateTime
1,1,519,2021-01-23T11:56:13.8223122-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
9312,USC00055519,MaxTemp,2019-06-01T00:00:00.0000000-06:00,70.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-02T00:00:00.0000000-06:00,76.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-03T00:00:00.0000000-06:00,73.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-04T00:00:00.0000000-06:00,74.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-05T00:00:00.0000000-06:00,76.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-06T00:00:00.0000000-06:00,74.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-07T00:00:00.0000000-06:00,78.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-08T00:00:00.0000000-06:00,76.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-09T00:00:00.0000000-06:00,73.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-10T00:00:00.0000000-06:00,63.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-11T00:00:00.0000000-06:00,73.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-12T00:00:00.0000000-06:00,75.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-13T00:00:00.0000000-06:00,77.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-14T00:00:00.0000000-06:00,79.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-15T00:00:00.0000000-06:00,79.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-16T00:00:00.0000000-06:00,75.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-17T00:00:00.0000000-06:00,77.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-18T00:00:00.0000000-06:00,66.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-19T00:00:00.0000000-06:00,68.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-20T00:00:00.0000000-06:00,76.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-21T00:00:00.0000000-06:00,77.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
9312,USC00055519,MaxTemp,2019-06-22T00:00:00.0000000-06:00,57.000000,,,,,NOAA,2020-02-15T23:06:59.1100000-07:00,degF
