PageNumber,PageCount,ResultCount,ResultDateTime
1,1,9638,2021-01-23T11:56:36.0433624-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1890,FRT02,MaxTemp,1992-06-16T00:00:00.0000000-06:00,71.940000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-17T00:00:00.0000000-06:00,81.430000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-18T00:00:00.0000000-06:00,91.150000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-19T00:00:00.0000000-06:00,92.820000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-20T00:00:00.0000000-06:00,95.410000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-21T00:00:00.0000000-06:00,93.380000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-22T00:00:00.0000000-06:00,96.170000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-23T00:00:00.0000000-06:00,97.470000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-24T00:00:00.0000000-06:00,92.410000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-25T00:00:00.0000000-06:00,89.240000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-26T00:00:00.0000000-06:00,79.410000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-27T00:00:00.0000000-06:00,83.950000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-28T00:00:00.0000000-06:00,92.030000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-29T00:00:00.0000000-06:00,93.000000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-06-30T00:00:00.0000000-06:00,88.340000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-01T00:00:00.0000000-06:00,82.620000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-02T00:00:00.0000000-06:00,79.360000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-03T00:00:00.0000000-06:00,89.170000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-04T00:00:00.0000000-06:00,95.220000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-05T00:00:00.0000000-06:00,96.980000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-06T00:00:00.0000000-06:00,98.440000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-07T00:00:00.0000000-06:00,92.340000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-08T00:00:00.0000000-06:00,76.170000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-09T00:00:00.0000000-06:00,90.930000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-10T00:00:00.0000000-06:00,91.330000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-11T00:00:00.0000000-06:00,83.440000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-12T00:00:00.0000000-06:00,80.490000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-13T00:00:00.0000000-06:00,80.260000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-14T00:00:00.0000000-06:00,87.760000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-15T00:00:00.0000000-06:00,84.720000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-16T00:00:00.0000000-06:00,89.580000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-17T00:00:00.0000000-06:00,93.470000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-18T00:00:00.0000000-06:00,95.810000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
1890,FRT02,MaxTemp,1992-07-19T00:00:00.0000000-06:00,90.180000,,,,,CoAgMet,2017-05-22T13:33:54.3670000-06:00,degF
