PageNumber,PageCount,ResultCount,ResultDateTime
1,1,13,2021-01-28T13:21:03.4965918-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8826,US1COME0131,SnowDepth,2015-11-28T00:00:00.0000000-07:00,0.400000,,,,,NOAA,2019-08-13T20:52:52.0030000-06:00,in
8826,US1COME0131,SnowDepth,2015-12-25T00:00:00.0000000-07:00,0.700000,,,,,NOAA,2019-08-13T20:52:52.0030000-06:00,in
8826,US1COME0131,SnowDepth,2015-12-26T00:00:00.0000000-07:00,3.800000,,,,,NOAA,2019-08-13T20:52:52.0030000-06:00,in
8826,US1COME0131,SnowDepth,2016-02-01T00:00:00.0000000-07:00,6.200000,,,,,NOAA,2019-08-14T14:22:24.2100000-06:00,in
8826,US1COME0131,SnowDepth,2016-03-23T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-14T14:22:24.2100000-06:00,in
8826,US1COME0131,SnowDepth,2016-05-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T14:22:24.2100000-06:00,in
8826,US1COME0131,SnowDepth,2016-05-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T14:22:24.2100000-06:00,in
8826,US1COME0131,SnowDepth,2016-05-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T14:22:24.2100000-06:00,in
8826,US1COME0131,SnowDepth,2016-06-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T14:22:24.2100000-06:00,in
8826,US1COME0131,SnowDepth,2016-12-23T00:00:00.0000000-07:00,2.100000,,,,,NOAA,2019-08-13T20:52:52.3170000-06:00,in
8826,US1COME0131,SnowDepth,2017-04-21T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-14T14:22:24.8500000-06:00,in
8826,US1COME0131,SnowDepth,2019-02-16T00:00:00.0000000-07:00,0.800000,,,,,NOAA,2019-08-13T20:52:53.5200000-06:00,in
8826,US1COME0131,SnowDepth,2020-10-26T00:00:00.0000000-06:00,6.400000,,,,,NOAA,2020-11-15T22:51:41.7830000-07:00,in
