PageNumber,PageCount,ResultCount,ResultDateTime
1,1,218,2021-01-28T13:21:33.9077781-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5438,US1COGR0029,SnowDepth,2014-10-02T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:37:54.5930000-06:00,in
5438,US1COGR0029,SnowDepth,2014-10-27T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:37:54.5930000-06:00,in
5438,US1COGR0029,SnowDepth,2014-11-14T00:00:00.0000000-07:00,4.000000,,,,,NOAA,2019-08-13T15:37:54.5930000-06:00,in
5438,US1COGR0029,SnowDepth,2014-11-16T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:37:54.5930000-06:00,in
5438,US1COGR0029,SnowDepth,2014-11-23T00:00:00.0000000-07:00,4.500000,,,,,NOAA,2019-08-13T15:37:54.5930000-06:00,in
5438,US1COGR0029,SnowDepth,2014-12-14T00:00:00.0000000-07:00,2.500000,,,,,NOAA,2019-08-13T15:37:54.5930000-06:00,in
5438,US1COGR0029,SnowDepth,2014-12-22T00:00:00.0000000-07:00,12.000000,,,,,NOAA,2019-08-13T15:37:54.5930000-06:00,in
5438,US1COGR0029,SnowDepth,2014-12-26T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:37:54.5930000-06:00,in
5438,US1COGR0029,SnowDepth,2014-12-29T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:37:54.5930000-06:00,in
5438,US1COGR0029,SnowDepth,2015-01-04T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-01-11T00:00:00.0000000-07:00,1.500000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-01-17T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-01-31T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-02-02T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-02-04T00:00:00.0000000-07:00,3.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-02-17T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-02-22T00:00:00.0000000-07:00,3.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-02-23T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-02-26T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-02-27T00:00:00.0000000-07:00,3.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
5438,US1COGR0029,SnowDepth,2015-03-01T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:37:55.3800000-06:00,in
