PageNumber,PageCount,ResultCount,ResultDateTime
1,1,266,2021-01-28T13:21:15.7721167-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
7760,US1COGF0071,SnowDepth,2015-09-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-22T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,SnowDepth,2015-09-23T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
