PageNumber,PageCount,ResultCount,ResultDateTime
1,1,689,2021-01-28T13:21:41.6960611-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4963,US1COSU0016,SnowDepth,2014-08-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-08-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-08-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-08-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-08-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-08-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-08-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-08-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-08-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-08-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-09-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-09-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-09-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-09-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-09-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-09-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-09-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-09-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2014-09-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:20.9930000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-06T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-11T00:00:00.0000000-07:00,0.800000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-12T00:00:00.0000000-07:00,0.700000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-13T00:00:00.0000000-07:00,0.200000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-14T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-15T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-16T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-17T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-18T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-20T00:00:00.0000000-07:00,4.500000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-21T00:00:00.0000000-07:00,0.800000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-22T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-23T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-25T00:00:00.0000000-07:00,0.200000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-26T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-27T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-28T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-29T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-30T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-01-31T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-02-01T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-02-02T00:00:00.0000000-07:00,0.400000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-02-03T00:00:00.0000000-07:00,2.200000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-02-04T00:00:00.0000000-07:00,3.900000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
4963,US1COSU0016,SnowDepth,2015-02-05T00:00:00.0000000-07:00,3.000000,,,,,NOAA,2019-08-14T15:03:48.3170000-06:00,in
