PageNumber,PageCount,ResultCount,ResultDateTime
1,1,169,2021-01-28T13:21:18.5554925-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
7317,US1COGF0067,SnowDepth,2014-09-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:27:57.2500000-06:00,in
7317,US1COGF0067,SnowDepth,2017-01-15T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:28:01.2970000-06:00,in
7317,US1COGF0067,SnowDepth,2018-10-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:02.5930000-06:00,in
7317,US1COGF0067,SnowDepth,2019-09-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-10-16T21:36:15.6000000-06:00,in
7317,US1COGF0067,SnowDepth,2019-10-28T00:00:00.0000000-06:00,4.900000,,,,,NOAA,2019-11-15T22:01:30.7670000-07:00,in
7317,US1COGF0067,SnowDepth,2019-10-29T00:00:00.0000000-06:00,2.000000,,,,,NOAA,2019-11-15T22:01:30.7670000-07:00,in
7317,US1COGF0067,SnowDepth,2019-10-30T00:00:00.0000000-06:00,3.900000,,,,,NOAA,2019-11-15T22:01:30.7670000-07:00,in
7317,US1COGF0067,SnowDepth,2019-11-22T00:00:00.0000000-07:00,1.200000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-11-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-11-26T00:00:00.0000000-07:00,5.100000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-11-27T00:00:00.0000000-07:00,2.100000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-11-30T00:00:00.0000000-07:00,2.500000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-01T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-02T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-03T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-04T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-05T00:00:00.0000000-07:00,2.200000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-06T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-08T00:00:00.0000000-07:00,0.200000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-09T00:00:00.0000000-07:00,1.200000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-11T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-12T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-13T00:00:00.0000000-07:00,5.800000,,,,,NOAA,2019-12-15T21:45:07.1400000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-14T00:00:00.0000000-07:00,4.000000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-15T00:00:00.0000000-07:00,1.500000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-16T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-21T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-23T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-25T00:00:00.0000000-07:00,4.000000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-26T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-28T00:00:00.0000000-07:00,4.200000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-29T00:00:00.0000000-07:00,1.100000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-30T00:00:00.0000000-07:00,0.200000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2019-12-31T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-01-15T22:01:00.3300000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-01T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-01-15T22:01:01.5570000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-02T00:00:00.0000000-07:00,8.800000,,,,,NOAA,2020-01-15T22:01:01.5570000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-03T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2020-01-15T22:01:01.5570000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-04T00:00:00.0000000-07:00,0.200000,,,,,NOAA,2020-01-15T22:01:01.5570000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-01-15T22:01:01.5570000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-01-15T22:01:01.5570000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-09T00:00:00.0000000-07:00,0.800000,,,,,NOAA,2020-01-15T22:01:01.5570000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-10T00:00:00.0000000-07:00,1.500000,,,,,NOAA,2020-01-15T22:01:01.5570000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-12T00:00:00.0000000-07:00,5.500000,,,,,NOAA,2020-01-15T22:01:01.5570000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-13T00:00:00.0000000-07:00,2.100000,,,,,NOAA,2020-01-15T22:01:01.5570000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-14T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2020-02-15T21:41:23.1330000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-15T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-02-15T21:41:23.1330000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-16T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-02-15T21:41:23.1330000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-17T00:00:00.0000000-07:00,0.300000,,,,,NOAA,2020-02-15T21:41:23.1330000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-18T00:00:00.0000000-07:00,3.500000,,,,,NOAA,2020-02-15T21:41:23.1330000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-02-15T21:41:23.1330000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-02-15T21:41:23.1330000-07:00,in
7317,US1COGF0067,SnowDepth,2020-01-21T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2020-02-15T21:41:23.1330000-07:00,in
