PageNumber,PageCount,ResultCount,ResultDateTime
1,1,708,2021-01-28T13:21:24.0444938-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
6732,US1COSU0062,SnowDepth,2014-08-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-08-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-08-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-08-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-08-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-08-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-08-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-08-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-09-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-09-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-09-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-09-24T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-09-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-09-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-09-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-24T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-10-31T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-06T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-18T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2014-11-21T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:25.2930000-06:00,in
6732,US1COSU0062,SnowDepth,2015-01-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-01-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-01-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-01-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-01-14T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-01-16T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-01-28T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-01-29T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-01-30T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-02-06T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-02-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-02-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-02-12T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-02-13T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-02-14T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-02-15T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-02-18T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
6732,US1COSU0062,SnowDepth,2015-02-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:11.0670000-06:00,in
