PageNumber,PageCount,ResultCount,ResultDateTime
1,1,80,2021-01-28T13:21:04.9341079-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8666,US1COGF0081,SnowDepth,2018-04-14T00:00:00.0000000-06:00,1.500000,,,,,NOAA,2019-08-13T15:29:35.4500000-06:00,in
8666,US1COGF0081,SnowDepth,2018-04-21T00:00:00.0000000-06:00,1.800000,,,,,NOAA,2019-08-13T15:29:35.4500000-06:00,in
8666,US1COGF0081,SnowDepth,2018-11-01T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
8666,US1COGF0081,SnowDepth,2018-11-23T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
8666,US1COGF0081,SnowDepth,2018-11-24T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
8666,US1COGF0081,SnowDepth,2018-11-25T00:00:00.0000000-07:00,0.700000,,,,,NOAA,2020-10-15T21:54:29.7670000-06:00,in
8666,US1COGF0081,SnowDepth,2018-11-29T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
8666,US1COGF0081,SnowDepth,2018-11-30T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
8666,US1COGF0081,SnowDepth,2018-12-01T00:00:00.0000000-07:00,0.200000,,,,,NOAA,2020-10-15T21:54:29.7670000-06:00,in
8666,US1COGF0081,SnowDepth,2018-12-02T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
8666,US1COGF0081,SnowDepth,2018-12-03T00:00:00.0000000-07:00,2.800000,,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
8666,US1COGF0081,SnowDepth,2018-12-04T00:00:00.0000000-07:00,1.500000,,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
8666,US1COGF0081,SnowDepth,2018-12-05T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
8666,US1COGF0081,SnowDepth,2018-12-07T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
8666,US1COGF0081,SnowDepth,2018-12-13T00:00:00.0000000-07:00,1.500000,,,,,NOAA,2019-08-13T15:29:35.4530000-06:00,in
