PageNumber,PageCount,ResultCount,ResultDateTime
1,1,222,2021-01-28T13:21:37.1163540-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5153,US1COSU0027,SnowDepth,2014-08-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:27.1270000-06:00,in
5153,US1COSU0027,SnowDepth,2014-08-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:27.1270000-06:00,in
5153,US1COSU0027,SnowDepth,2014-08-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:27.1270000-06:00,in
5153,US1COSU0027,SnowDepth,2014-08-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:27.1270000-06:00,in
5153,US1COSU0027,SnowDepth,2014-12-01T00:00:00.0000000-07:00,0.200000,,,,,NOAA,2019-08-13T21:29:27.1270000-06:00,in
5153,US1COSU0027,SnowDepth,2014-12-21T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T21:29:27.1270000-06:00,in
5153,US1COSU0027,SnowDepth,2015-01-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:03:56.7870000-06:00,in
5153,US1COSU0027,SnowDepth,2015-03-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T15:03:56.7870000-06:00,in
5153,US1COSU0027,SnowDepth,2015-07-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T15:03:56.7870000-06:00,in
5153,US1COSU0027,SnowDepth,2015-07-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T15:03:56.7870000-06:00,in
5153,US1COSU0027,SnowDepth,2015-07-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T15:03:56.7870000-06:00,in
5153,US1COSU0027,SnowDepth,2015-07-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T15:03:56.7870000-06:00,in
5153,US1COSU0027,SnowDepth,2015-07-31T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T15:03:56.7870000-06:00,in
5153,US1COSU0027,SnowDepth,2015-08-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:27.8170000-06:00,in
