PageNumber,PageCount,ResultCount,ResultDateTime
1,1,367,2021-01-28T13:21:27.9635689-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
6482,US1COME0102,SnowDepth,2014-08-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-22T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-08-31T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-23T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-24T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-09-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-10-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-10-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-10-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
6482,US1COME0102,SnowDepth,2014-10-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:50:57.0400000-06:00,in
