PageNumber,PageCount,ResultCount,ResultDateTime
1,1,312,2021-01-28T13:22:05.2237910-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1792,05J09,SnowDepth,1938-01-29T00:00:00.0000000-07:00,28.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1938-02-25T00:00:00.0000000-07:00,32.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1938-03-29T00:00:00.0000000-07:00,41.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1938-04-28T00:00:00.0000000-06:00,33.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1939-01-28T00:00:00.0000000-07:00,30.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1939-02-28T00:00:00.0000000-07:00,37.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1939-03-29T00:00:00.0000000-07:00,32.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1939-04-28T00:00:00.0000000-06:00,22.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1940-01-29T00:00:00.0000000-07:00,22.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1940-02-27T00:00:00.0000000-07:00,25.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1940-03-29T00:00:00.0000000-07:00,26.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1940-04-29T00:00:00.0000000-06:00,18.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1941-01-29T00:00:00.0000000-07:00,21.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1941-02-27T00:00:00.0000000-07:00,23.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1792,05J09,SnowDepth,1941-04-01T00:00:00.0000000-07:00,23.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
