PageNumber,PageCount,ResultCount,ResultDateTime
1,1,20,2021-01-28T13:21:07.4488003-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8163,US1COME0142,SnowDepth,2016-10-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:53:36.3670000-06:00,in
8163,US1COME0142,SnowDepth,2016-10-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:53:36.3670000-06:00,in
8163,US1COME0142,SnowDepth,2016-10-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:53:36.3670000-06:00,in
8163,US1COME0142,SnowDepth,2016-10-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:53:36.3670000-06:00,in
8163,US1COME0142,SnowDepth,2016-10-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:53:36.3670000-06:00,in
8163,US1COME0142,SnowDepth,2016-11-29T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-13T20:53:36.3670000-06:00,in
8163,US1COME0142,SnowDepth,2016-12-23T00:00:00.0000000-07:00,3.500000,,,,,NOAA,2019-08-13T20:53:36.3670000-06:00,in
8163,US1COME0142,SnowDepth,2016-12-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T20:53:36.3670000-06:00,in
8163,US1COME0142,SnowDepth,2017-01-06T00:00:00.0000000-07:00,3.800000,,,,,NOAA,2019-08-14T14:23:07.2270000-06:00,in
8163,US1COME0142,SnowDepth,2017-01-08T00:00:00.0000000-07:00,1.300000,,,,,NOAA,2019-08-14T14:23:07.2270000-06:00,in
8163,US1COME0142,SnowDepth,2017-01-09T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-14T14:23:07.2270000-06:00,in
8163,US1COME0142,SnowDepth,2017-01-20T00:00:00.0000000-07:00,1.300000,,,,,NOAA,2019-08-14T14:23:07.2270000-06:00,in
8163,US1COME0142,SnowDepth,2017-01-23T00:00:00.0000000-07:00,0.900000,,,,,NOAA,2019-08-14T14:23:07.2270000-06:00,in
8163,US1COME0142,SnowDepth,2017-01-26T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-14T14:23:07.2270000-06:00,in
8163,US1COME0142,SnowDepth,2018-02-11T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-14T14:23:08.5730000-06:00,in
8163,US1COME0142,SnowDepth,2018-02-13T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-14T14:23:08.5730000-06:00,in
8163,US1COME0142,SnowDepth,2018-02-20T00:00:00.0000000-07:00,0.300000,,,,,NOAA,2019-08-14T14:23:08.5730000-06:00,in
8163,US1COME0142,SnowDepth,2018-02-22T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-14T14:23:08.5730000-06:00,in
8163,US1COME0142,SnowDepth,2018-12-03T00:00:00.0000000-07:00,3.300000,,,,,NOAA,2019-08-13T20:53:40.9930000-06:00,in
8163,US1COME0142,SnowDepth,2018-12-04T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T20:53:40.9930000-06:00,in
