PageNumber,PageCount,ResultCount,ResultDateTime
1,1,693,2021-01-28T13:21:15.1002393-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
7762,US1COGF0073,SnowDepth,2015-09-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-22T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-23T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-24T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-09-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
7762,US1COGF0073,SnowDepth,2015-10-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:28:50.0270000-06:00,in
