PageNumber,PageCount,ResultCount,ResultDateTime
1,1,80,2021-01-28T13:21:13.0949191-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8109,US1COEG0044,SnowDepth,2016-03-12T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-07-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-07-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-09-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-11-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-11-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-11-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-11-17T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-11-28T00:00:00.0000000-07:00,1.300000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-11-29T00:00:00.0000000-07:00,0.100000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-09T00:00:00.0000000-07:00,1.100000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-12T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-13T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-14T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-17T00:00:00.0000000-07:00,7.900000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-21T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-23T00:00:00.0000000-07:00,2.100000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-25T00:00:00.0000000-07:00,2.400000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-26T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2016-12-30T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,SnowDepth,2017-01-03T00:00:00.0000000-07:00,0.200000,,,,,NOAA,2019-08-13T14:26:03.2500000-06:00,in
8109,US1COEG0044,SnowDepth,2017-01-04T00:00:00.0000000-07:00,1.400000,,,,,NOAA,2019-08-13T14:26:03.2500000-06:00,in
8109,US1COEG0044,SnowDepth,2017-01-05T00:00:00.0000000-07:00,5.100000,,,,,NOAA,2019-08-13T14:26:03.2500000-06:00,in
8109,US1COEG0044,SnowDepth,2017-01-06T00:00:00.0000000-07:00,2.300000,,,,,NOAA,2019-08-13T14:26:03.2500000-06:00,in
8109,US1COEG0044,SnowDepth,2017-01-10T00:00:00.0000000-07:00,0.300000,,,,,NOAA,2019-08-13T14:26:03.2500000-06:00,in
8109,US1COEG0044,SnowDepth,2017-01-11T00:00:00.0000000-07:00,0.100000,,,,,NOAA,2019-08-13T14:26:03.2500000-06:00,in
8109,US1COEG0044,SnowDepth,2017-01-13T00:00:00.0000000-07:00,2.900000,,,,,NOAA,2019-08-13T14:26:03.2500000-06:00,in
8109,US1COEG0044,SnowDepth,2017-01-20T00:00:00.0000000-07:00,1.300000,,,,,NOAA,2019-08-13T14:26:03.2500000-06:00,in
8109,US1COEG0044,SnowDepth,2017-01-30T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:26:03.2500000-06:00,in
