PageNumber,PageCount,ResultCount,ResultDateTime
1,1,402,2021-01-28T13:21:49.3483957-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4680,US1COME0053,SnowDepth,2014-08-22T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-09-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-10-24T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-11-14T00:00:00.0000000-07:00,1.600000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-11-15T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-11-16T00:00:00.0000000-07:00,0.100000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-11-23T00:00:00.0000000-07:00,1.100000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-11-25T00:00:00.0000000-07:00,2.400000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-14T00:00:00.0000000-07:00,3.300000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-17T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-18T00:00:00.0000000-07:00,1.100000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-21T00:00:00.0000000-07:00,1.200000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-23T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-25T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-26T00:00:00.0000000-07:00,2.400000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-28T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-29T00:00:00.0000000-07:00,3.100000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-30T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2014-12-31T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T20:48:16.8870000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-01T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-02T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-03T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-04T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-06T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-11T00:00:00.0000000-07:00,1.700000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-12T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-13T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-14T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-17T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-18T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-21T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-22T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-23T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
4680,US1COME0053,SnowDepth,2015-01-25T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T14:17:49.2830000-06:00,in
