PageNumber,PageCount,ResultCount,ResultDateTime
1,1,46,2021-01-28T13:21:11.0008978-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8122,US1COGN0065,SnowDepth,2016-04-16T00:00:00.0000000-06:00,6.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-04-17T00:00:00.0000000-06:00,0.100000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-04-19T00:00:00.0000000-06:00,1.500000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-04-26T00:00:00.0000000-06:00,2.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-04-27T00:00:00.0000000-06:00,0.500000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-04-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-04-29T00:00:00.0000000-06:00,1.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-04-30T00:00:00.0000000-06:00,2.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-05-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-05-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-05-16T00:00:00.0000000-06:00,0.200000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-05-17T00:00:00.0000000-06:00,0.200000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-05-23T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-05-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-05-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-06-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-11-18T00:00:00.0000000-07:00,3.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-11-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-11-22T00:00:00.0000000-07:00,3.500000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-11-29T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-01T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-04T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-07T00:00:00.0000000-07:00,2.500000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-09T00:00:00.0000000-07:00,2.500000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-13T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-16T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-17T00:00:00.0000000-07:00,10.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-22T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2016-12-23T00:00:00.0000000-07:00,3.500000,,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,SnowDepth,2017-01-06T00:00:00.0000000-07:00,5.000000,,,,,NOAA,2019-08-13T15:37:12.7070000-06:00,in
8122,US1COGN0065,SnowDepth,2017-03-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:12.7070000-06:00,in
8122,US1COGN0065,SnowDepth,2017-03-24T00:00:00.0000000-06:00,3.500000,,,,,NOAA,2019-08-13T15:37:12.7070000-06:00,in
