PageNumber,PageCount,ResultCount,ResultDateTime
1,1,1420,2021-01-29T10:20:17.0662795-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
352,USC00057618,SnowDepth,2014-11-17T00:00:00.0000000-07:00,3.100000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-11-18T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-11-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-11-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-11-21T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-11-24T00:00:00.0000000-07:00,1.200000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-01T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-02T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-03T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-04T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-11T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-12T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-15T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-17T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-18T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-19T00:00:00.0000000-07:00,1.500000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-23T00:00:00.0000000-07:00,8.100000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-29T00:00:00.0000000-07:00,2.600000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2014-12-31T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-14T17:01:13.8200000-06:00,in
352,USC00057618,SnowDepth,2015-01-02T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:15.1370000-06:00,in
352,USC00057618,SnowDepth,2015-01-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:15.1370000-06:00,in
352,USC00057618,SnowDepth,2015-01-06T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:15.1370000-06:00,in
352,USC00057618,SnowDepth,2015-01-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:15.1370000-06:00,in
352,USC00057618,SnowDepth,2015-01-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:15.1370000-06:00,in
352,USC00057618,SnowDepth,2015-01-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T17:01:15.1370000-06:00,in
