PageNumber,PageCount,ResultCount,ResultDateTime
1,1,462,2021-01-28T13:21:53.5440828-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4601,US1COME0013,SnowDepth,2014-08-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-22T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-08-31T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-24T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-09-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
4601,US1COME0013,SnowDepth,2014-10-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:47:29.3400000-06:00,in
