PageNumber,PageCount,ResultCount,ResultDateTime
1,1,323,2021-01-28T13:21:33.5327759-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5447,US1COGR0046,SnowDepth,2014-09-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:38:48.7070000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-03T00:00:00.0000000-07:00,1.500000,,,,,NOAA,2019-08-13T15:38:48.7070000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-11T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T15:38:48.7070000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-13T00:00:00.0000000-07:00,3.000000,,,,,NOAA,2019-08-13T15:38:48.7070000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-14T00:00:00.0000000-07:00,4.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-15T00:00:00.0000000-07:00,1.500000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-16T00:00:00.0000000-07:00,0.800000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-17T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-23T00:00:00.0000000-07:00,6.500000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-24T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-25T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-26T00:00:00.0000000-07:00,4.500000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-29T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-11-30T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-12-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-12-14T00:00:00.0000000-07:00,2.500000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-12-18T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-12-22T00:00:00.0000000-07:00,11.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-12-23T00:00:00.0000000-07:00,5.500000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-12-25T00:00:00.0000000-07:00,2.500000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-12-28T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2014-12-29T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:38:48.7100000-06:00,in
5447,US1COGR0046,SnowDepth,2015-01-03T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:38:49.8430000-06:00,in
5447,US1COGR0046,SnowDepth,2015-01-04T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:38:49.8430000-06:00,in
5447,US1COGR0046,SnowDepth,2015-01-11T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T15:38:49.8430000-06:00,in
5447,US1COGR0046,SnowDepth,2015-01-17T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T15:38:49.8430000-06:00,in
5447,US1COGR0046,SnowDepth,2015-01-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:38:49.8430000-06:00,in
5447,US1COGR0046,SnowDepth,2015-01-31T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T15:38:49.8430000-06:00,in
5447,US1COGR0046,SnowDepth,2015-02-03T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T15:38:49.8430000-06:00,in
5447,US1COGR0046,SnowDepth,2015-02-04T00:00:00.0000000-07:00,3.500000,,,,,NOAA,2019-08-13T15:38:49.8430000-06:00,in
