PageNumber,PageCount,ResultCount,ResultDateTime
1,1,1242,2021-01-28T13:21:18.9237471-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
7234,US1COSU0067,SnowDepth,2014-09-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-09-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-12T00:00:00.0000000-06:00,0.800000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-13T00:00:00.0000000-06:00,3.500000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-22T00:00:00.0000000-06:00,0.400000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-27T00:00:00.0000000-06:00,0.800000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-10-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-03T00:00:00.0000000-07:00,1.900000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-04T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-12T00:00:00.0000000-07:00,4.500000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-16T00:00:00.0000000-07:00,8.900000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-17T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-18T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-21T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-22T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-23T00:00:00.0000000-07:00,4.100000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-24T00:00:00.0000000-07:00,2.800000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-25T00:00:00.0000000-07:00,1.500000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-26T00:00:00.0000000-07:00,3.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-27T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-28T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-29T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-11-30T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-01T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-02T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-03T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-04T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-05T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-06T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-11T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-13T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-14T00:00:00.0000000-07:00,7.500000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-15T00:00:00.0000000-07:00,1.600000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-16T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-17T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-18T00:00:00.0000000-07:00,1.300000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-19T00:00:00.0000000-07:00,0.900000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-21T00:00:00.0000000-07:00,1.500000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-22T00:00:00.0000000-07:00,10.400000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-23T00:00:00.0000000-07:00,2.800000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-25T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-26T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-27T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-28T00:00:00.0000000-07:00,1.000000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-29T00:00:00.0000000-07:00,2.500000,,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-30T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2014-12-31T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T21:30:39.9070000-06:00,in
7234,US1COSU0067,SnowDepth,2015-01-01T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-14T15:05:27.4200000-06:00,in
7234,US1COSU0067,SnowDepth,2015-01-03T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-14T15:05:27.4200000-06:00,in
7234,US1COSU0067,SnowDepth,2015-01-05T00:00:00.0000000-07:00,1.800000,,,,,NOAA,2019-08-14T15:05:27.4200000-06:00,in
7234,US1COSU0067,SnowDepth,2015-01-06T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-14T15:05:27.4200000-06:00,in
