PageNumber,PageCount,ResultCount,ResultDateTime
1,1,69,2021-01-28T13:21:42.0866818-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4958,US1COSU0046,SnowDepth,2014-08-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-08-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-08-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-08-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-08-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-08-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-08-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-08-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-08-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-08-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-08-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-09-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-09-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-09-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-09-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-09-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-09-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-09-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-09-30T00:00:00.0000000-06:00,0.200000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-01T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-02T00:00:00.0000000-06:00,0.300000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-12T00:00:00.0000000-06:00,0.200000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-13T00:00:00.0000000-06:00,2.200000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-22T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-24T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-27T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-28T00:00:00.0000000-06:00,0.500000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-10-31T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-11-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-11-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
4958,US1COSU0046,SnowDepth,2014-11-03T00:00:00.0000000-07:00,1.600000,,,,,NOAA,2019-08-13T21:29:57.4700000-06:00,in
