PageNumber,PageCount,ResultCount,ResultDateTime
1,1,109,2021-01-28T13:21:33.1421714-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5455,US1COGR0003,SnowDepth,2014-08-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5670000-06:00,in
5455,US1COGR0003,SnowDepth,2014-08-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-08-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-08-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-09-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-09-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-09-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-09-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-09-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-09-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-10-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-11-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-11-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-11-03T00:00:00.0000000-07:00,3.100000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-11-04T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-11-07T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-11-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-11-11T00:00:00.0000000-07:00,2.500000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-11-12T00:00:00.0000000-07:00,0.300000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-11-13T00:00:00.0000000-07:00,1.400000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
5455,US1COGR0003,SnowDepth,2014-11-15T00:00:00.0000000-07:00,3.500000,,,,,NOAA,2019-08-13T15:37:28.5700000-06:00,in
