PageNumber,PageCount,ResultCount,ResultDateTime
1,1,306,2021-01-28T13:22:03.8175349-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1799,06K09,SnowDepth,1942-01-30T00:00:00.0000000-07:00,43.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1942-02-26T00:00:00.0000000-07:00,51.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1942-04-02T00:00:00.0000000-07:00,56.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1942-05-02T00:00:00.0000000-06:00,56.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1943-02-01T00:00:00.0000000-07:00,53.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1943-02-25T00:00:00.0000000-07:00,59.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1943-03-30T00:00:00.0000000-07:00,61.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1943-04-29T00:00:00.0000000-06:00,44.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1944-01-31T00:00:00.0000000-07:00,26.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1944-03-02T00:00:00.0000000-07:00,35.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1944-03-28T00:00:00.0000000-07:00,47.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1944-05-01T00:00:00.0000000-06:00,50.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1945-01-30T00:00:00.0000000-07:00,31.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1945-02-27T00:00:00.0000000-07:00,43.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1945-03-28T00:00:00.0000000-07:00,54.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1945-05-01T00:00:00.0000000-06:00,54.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1946-01-29T00:00:00.0000000-07:00,47.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1946-02-28T00:00:00.0000000-07:00,49.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1946-03-28T00:00:00.0000000-07:00,54.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1946-04-29T00:00:00.0000000-06:00,41.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1947-01-31T00:00:00.0000000-07:00,38.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1947-03-03T00:00:00.0000000-07:00,65.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1947-04-01T00:00:00.0000000-07:00,68.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1947-04-29T00:00:00.0000000-06:00,66.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1948-01-29T00:00:00.0000000-07:00,52.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1948-02-26T00:00:00.0000000-07:00,56.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1948-03-29T00:00:00.0000000-07:00,64.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1948-04-29T00:00:00.0000000-06:00,58.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1949-01-27T00:00:00.0000000-07:00,42.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1949-02-25T00:00:00.0000000-07:00,45.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1949-03-29T00:00:00.0000000-07:00,60.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1949-04-27T00:00:00.0000000-06:00,49.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1799,06K09,SnowDepth,1950-01-30T00:00:00.0000000-07:00,40.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
