PageNumber,PageCount,ResultCount,ResultDateTime
1,1,555,2021-01-29T10:20:18.5017709-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
147,USC00053592,SnowDepth,2014-08-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-08-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-08-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-08-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-08-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-08-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-08-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-08-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-08-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-09-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-09-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-09-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-09-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-09-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-09-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-09-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-09-22T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-09-23T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-10-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-10-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
147,USC00053592,SnowDepth,2014-10-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-14T16:15:59.0600000-06:00,in
