PageNumber,PageCount,ResultCount,ResultDateTime
1,1,56,2021-01-28T13:21:22.9376145-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
6802,06K48,SnowDepth,2006-01-27T00:00:00.0000000-07:00,49.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2006-02-13T00:00:00.0000000-07:00,53.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2006-03-29T00:00:00.0000000-07:00,55.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2006-04-21T00:00:00.0000000-06:00,53.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2007-01-29T00:00:00.0000000-07:00,36.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2007-03-03T00:00:00.0000000-07:00,52.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2007-03-27T00:00:00.0000000-06:00,47.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2007-04-23T00:00:00.0000000-06:00,52.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2008-01-24T00:00:00.0000000-07:00,38.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2008-03-06T00:00:00.0000000-07:00,57.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2008-03-28T00:00:00.0000000-06:00,57.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2008-04-21T00:00:00.0000000-06:00,57.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2009-01-26T00:00:00.0000000-07:00,41.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2009-02-24T00:00:00.0000000-07:00,47.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2009-04-06T00:00:00.0000000-06:00,54.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2009-04-22T00:00:00.0000000-06:00,49.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2010-01-26T00:00:00.0000000-07:00,29.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2010-02-21T00:00:00.0000000-07:00,40.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2010-03-23T00:00:00.0000000-06:00,41.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2010-04-27T00:00:00.0000000-06:00,38.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2011-01-31T00:00:00.0000000-07:00,42.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2011-02-28T00:00:00.0000000-07:00,54.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2011-03-25T00:00:00.0000000-06:00,53.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2011-04-24T00:00:00.0000000-06:00,68.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2012-01-26T00:00:00.0000000-07:00,25.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2012-02-24T00:00:00.0000000-07:00,37.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2012-03-24T00:00:00.0000000-06:00,29.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2012-04-22T00:00:00.0000000-06:00,15.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2013-01-29T00:00:00.0000000-07:00,23.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2013-02-23T00:00:00.0000000-07:00,31.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2013-03-26T00:00:00.0000000-06:00,42.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2013-04-30T00:00:00.0000000-06:00,42.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2014-01-28T00:00:00.0000000-07:00,35.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2014-02-24T00:00:00.0000000-07:00,50.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2014-03-25T00:00:00.0000000-06:00,51.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2014-04-29T00:00:00.0000000-06:00,53.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2015-01-28T00:00:00.0000000-07:00,35.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
6802,06K48,SnowDepth,2015-02-24T00:00:00.0000000-07:00,42.000000,,,,,NRCS,2017-06-16T12:28:49.2970000-06:00,in
