PageNumber,PageCount,ResultCount,ResultDateTime
1,1,150,2021-01-28T13:21:51.5284568-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4623,US1COME0061,SnowDepth,2014-08-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-22T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-08-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-24T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-09-30T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-10-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-10-02T00:00:00.0000000-06:00,1.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-10-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-10-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
4623,US1COME0061,SnowDepth,2014-10-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:48:31.4830000-06:00,in
