PageNumber,PageCount,ResultCount,ResultDateTime
1,1,154,2021-01-28T13:21:39.7039207-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5026,US1COEG0030,SnowDepth,2014-09-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-10-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-10-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-10-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-04T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-11T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-13T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-14T00:00:00.0000000-07:00,4.000000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-15T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-17T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-18T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-22T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-23T00:00:00.0000000-07:00,0.700000,,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2014-11-24T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:25.6430000-06:00,in
5026,US1COEG0030,SnowDepth,2015-01-11T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-01-12T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-01-13T00:00:00.0000000-07:00,2.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-01-14T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-01-19T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-01-31T00:00:00.0000000-07:00,0.200000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-02-01T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-02-21T00:00:00.0000000-07:00,0.100000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-02-23T00:00:00.0000000-07:00,1.800000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-02-25T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-02-26T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-02-27T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-02-28T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-01T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-02T00:00:00.0000000-07:00,2.700000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-03T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-04T00:00:00.0000000-07:00,1.700000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-22T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-26T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-03-31T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-04-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-04-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-04-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-04-18T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-04-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-04-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-05-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-05-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-05-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-06-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-08-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-08-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-08-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-08-23T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-08-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-08-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-08-31T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-23T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-24T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-09-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-10-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-10-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-10-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-10-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-10-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-11-05T00:00:00.0000000-07:00,0.300000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-11-06T00:00:00.0000000-07:00,1.300000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-11-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-11-11T00:00:00.0000000-07:00,0.100000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-11-16T00:00:00.0000000-07:00,0.400000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-11-17T00:00:00.0000000-07:00,2.500000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-11-18T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-11-29T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-11-30T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-04T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-11T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-12T00:00:00.0000000-07:00,1.300000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-13T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-14T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-15T00:00:00.0000000-07:00,3.700000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-16T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-21T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-22T00:00:00.0000000-07:00,0.800000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
5026,US1COEG0030,SnowDepth,2015-12-23T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-08-13T14:24:28.3630000-06:00,in
