PageNumber,PageCount,ResultCount,ResultDateTime
1,1,276,2021-01-29T10:20:09.1101158-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
1779,05J10,SnowDepth,1938-01-30T00:00:00.0000000-07:00,61.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1938-02-28T00:00:00.0000000-07:00,60.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1938-03-31T00:00:00.0000000-07:00,79.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1938-04-29T00:00:00.0000000-06:00,75.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1939-01-31T00:00:00.0000000-07:00,58.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1939-02-27T00:00:00.0000000-07:00,58.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1939-03-31T00:00:00.0000000-07:00,68.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1939-04-30T00:00:00.0000000-06:00,60.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1940-01-31T00:00:00.0000000-07:00,36.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1940-02-29T00:00:00.0000000-07:00,50.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1940-03-31T00:00:00.0000000-07:00,57.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1940-04-30T00:00:00.0000000-06:00,62.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1941-01-30T00:00:00.0000000-07:00,35.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1941-02-26T00:00:00.0000000-07:00,51.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1941-03-29T00:00:00.0000000-07:00,50.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
1779,05J10,SnowDepth,1941-04-29T00:00:00.0000000-06:00,67.000000,,,,,SCS,2017-06-16T12:28:49.2970000-06:00,in
