PageNumber,PageCount,ResultCount,ResultDateTime
1,1,950,2021-01-25T13:13:57.7711773-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8111,US1COEG0047,Precip,2016-05-29T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-05-30T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-05-31T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-01T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-02T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-04T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-05T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-06T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-07T00:00:00.0000000-06:00,0.039370,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-08T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:26:17.2500000-06:00,in
8111,US1COEG0047,Precip,2016-06-09T00:00:00.0000000-06:00,0.051181,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-14T00:00:00.0000000-06:00,0.098425,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-15T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-16T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-17T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-27T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-28T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-29T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-06-30T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:26:17.2500000-06:00,in
8111,US1COEG0047,Precip,2016-07-01T00:00:00.0000000-06:00,0.271654,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-02T00:00:00.0000000-06:00,0.090551,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-03T00:00:00.0000000-06:00,0.251969,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-04T00:00:00.0000000-06:00,0.019685,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-05T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-06T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:26:17.2500000-06:00,in
8111,US1COEG0047,Precip,2016-07-07T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-08T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-18T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-19T00:00:00.0000000-06:00,0.220472,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-20T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-21T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-22T00:00:00.0000000-06:00,0.011811,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-23T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:26:17.2500000-06:00,in
8111,US1COEG0047,Precip,2016-07-24T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-25T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-26T00:00:00.0000000-06:00,0.031496,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-27T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-28T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-29T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-30T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-07-31T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-08-01T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:26:17.2500000-06:00,in
8111,US1COEG0047,Precip,2016-08-02T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:26:17.2500000-06:00,in
8111,US1COEG0047,Precip,2016-08-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-08-04T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-08-05T00:00:00.0000000-06:00,0.409449,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-08-08T00:00:00.0000000-06:00,0.039370,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-08-09T00:00:00.0000000-06:00,0.051181,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-08-10T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8111,US1COEG0047,Precip,2016-08-11T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:26:17.2500000-06:00,in
