PageNumber,PageCount,ResultCount,ResultDateTime
1,1,187,2021-01-25T13:14:31.4551313-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5294,US1COGR0033,Precip,2005-01-01T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-02T00:00:00.0000000-07:00,0.011811,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-03T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-05T00:00:00.0000000-07:00,0.700787,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-06T00:00:00.0000000-07:00,0.051181,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-07T00:00:00.0000000-07:00,0.019685,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-08T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-09T00:00:00.0000000-07:00,0.161417,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-10T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-11T00:00:00.0000000-07:00,0.141732,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-12T00:00:00.0000000-07:00,0.118110,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-13T00:00:00.0000000-07:00,1.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5294,US1COGR0033,Precip,2005-01-14T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
