PageNumber,PageCount,ResultCount,ResultDateTime
1,1,172,2021-01-25T13:14:43.3889802-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4967,US1COSU0013,Precip,2003-01-01T00:00:00.0000000-07:00,0.141732,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-01-13T00:00:00.0000000-07:00,0.070866,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-01-14T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-01-15T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-01-16T00:00:00.0000000-07:00,0.161417,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-01-17T00:00:00.0000000-07:00,0.039370,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-01-23T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-01-29T00:00:00.0000000-07:00,0.059055,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-01-30T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-01-31T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-02-04T00:00:00.0000000-07:00,0.330709,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-02-07T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-02-11T00:00:00.0000000-07:00,0.039370,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-02-13T00:00:00.0000000-07:00,0.070866,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-02-16T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-02-17T00:00:00.0000000-07:00,0.251969,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4967,US1COSU0013,Precip,2003-02-18T00:00:00.0000000-07:00,0.011811,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
