PageNumber,PageCount,ResultCount,ResultDateTime
1,1,506,2021-01-25T13:14:00.9161372-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
7760,US1COGF0071,Precip,2015-07-04T00:00:00.0000000-06:00,0.350394,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-07T00:00:00.0000000-06:00,0.011811,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-08T00:00:00.0000000-06:00,0.389764,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-09T00:00:00.0000000-06:00,0.110236,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-10T00:00:00.0000000-06:00,0.078740,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-11T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-12T00:00:00.0000000-06:00,0.051181,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-13T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-14T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-15T00:00:00.0000000-06:00,0.078740,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-16T00:00:00.0000000-06:00,0.019685,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-17T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-18T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-19T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-20T00:00:00.0000000-06:00,0.011811,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-21T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,Precip,2015-07-22T00:00:00.0000000-06:00,0.169291,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-23T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,Precip,2015-07-24T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-25T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-26T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-27T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-28T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-29T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-30T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-07-31T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-01T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-02T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-03T00:00:00.0000000-06:00,0.311024,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-04T00:00:00.0000000-06:00,0.059055,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-05T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-06T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-07T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-08T00:00:00.0000000-06:00,0.019685,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-09T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-10T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-11T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-12T00:00:00.0000000-06:00,0.440945,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-13T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-14T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-18T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-19T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-20T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-21T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-22T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-08-23T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-09-03T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:28:18.5470000-06:00,in
7760,US1COGF0071,Precip,2015-09-04T00:00:00.0000000-06:00,0.051181,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-09-05T00:00:00.0000000-06:00,0.208661,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-09-06T00:00:00.0000000-06:00,0.000000,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-09-07T00:00:00.0000000-06:00,0.118110,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7760,US1COGF0071,Precip,2015-09-08T00:00:00.0000000-06:00,0.228346,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
