PageNumber,PageCount,ResultCount,ResultDateTime
1,1,379,2021-01-25T13:13:47.4178416-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
9225,US1COGF0083,Precip,2019-02-05T00:00:00.0000000-07:00,0.120000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-07T00:00:00.0000000-07:00,0.010000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-08T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-11T00:00:00.0000000-07:00,0.080000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-12T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-13T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-14T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-15T00:00:00.0000000-07:00,0.580000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-16T00:00:00.0000000-07:00,0.050000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-17T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-18T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-19T00:00:00.0000000-07:00,0.010000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-20T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-21T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-22T00:00:00.0000000-07:00,0.230000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-23T00:00:00.0000000-07:00,0.020000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-25T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-26T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-27T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-02-28T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-03-01T00:00:00.0000000-07:00,0.160000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-03-02T00:00:00.0000000-07:00,0.090000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-03-03T00:00:00.0000000-07:00,0.500000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-03-04T00:00:00.0000000-07:00,0.310000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-03-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-03-23T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-03-24T00:00:00.0000000-06:00,0.150000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-03-25T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-03-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
9225,US1COGF0083,Precip,2019-03-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:09:46.2470000-06:00,in
