PageNumber,PageCount,ResultCount,ResultDateTime
1,1,377,2021-01-25T13:13:45.4739411-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
9253,US1COME0159,Precip,2019-01-21T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-01-22T00:00:00.0000000-07:00,0.340000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-01-23T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-01-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-01-25T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-01-26T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-01-27T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-01-28T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-01-29T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-01-30T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-01-31T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-01T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-02T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-03T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-04T00:00:00.0000000-07:00,0.070000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-06T00:00:00.0000000-07:00,0.120000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-07T00:00:00.0000000-07:00,0.040000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-08T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-09T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-11T00:00:00.0000000-07:00,0.080000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-12T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-13T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-14T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-15T00:00:00.0000000-07:00,0.580000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-16T00:00:00.0000000-07:00,0.080000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-17T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-18T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-19T00:00:00.0000000-07:00,0.020000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-20T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-21T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-22T00:00:00.0000000-07:00,0.120000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-23T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-25T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-02-28T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-04T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-05T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-06T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-07T00:00:00.0000000-07:00,0.140000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-08T00:00:00.0000000-07:00,0.020000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-09T00:00:00.0000000-07:00,0.110000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-10T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-13T00:00:00.0000000-06:00,1.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-19T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-20T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-21T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-22T00:00:00.0000000-06:00,0.200000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-23T00:00:00.0000000-06:00,0.200000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-24T00:00:00.0000000-06:00,0.070000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-26T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-30T00:00:00.0000000-06:00,0.050000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-03-31T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-01T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-04T00:00:00.0000000-06:00,0.030000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-11T00:00:00.0000000-06:00,0.130000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
9253,US1COME0159,Precip,2019-04-12T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2019-09-09T12:36:42.3670000-06:00,in
