PageNumber,PageCount,ResultCount,ResultDateTime
1,1,581,2021-01-25T13:13:58.4430487-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8109,US1COEG0044,Precip,2016-03-12T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-13T00:00:00.0000000-07:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-14T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-15T00:00:00.0000000-06:00,0.098425,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-16T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-03-17T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-18T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-03-19T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-20T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-03-21T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-22T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-23T00:00:00.0000000-06:00,0.200787,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-24T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-03-26T00:00:00.0000000-06:00,0.129921,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-27T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-28T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-29T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-30T00:00:00.0000000-06:00,0.141732,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-03-31T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-04-01T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-04-02T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-04T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-05T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-06T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-04-07T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-08T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-10T00:00:00.0000000-06:00,0.149606,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-11T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-04-13T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-04-15T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-04-16T00:00:00.0000000-06:00,0.381890,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-17T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-04-18T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-19T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-20T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-22T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-23T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-25T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-26T00:00:00.0000000-06:00,0.161417,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-27T00:00:00.0000000-06:00,0.031496,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-28T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-04-29T00:00:00.0000000-06:00,0.118110,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-04-30T00:00:00.0000000-06:00,0.220472,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-01T00:00:00.0000000-06:00,0.090551,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-02T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-05-04T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-05T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-06T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-07T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-05-08T00:00:00.0000000-06:00,0.070866,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-09T00:00:00.0000000-06:00,0.279528,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-10T00:00:00.0000000-06:00,0.531496,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-11T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-05-12T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-13T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-14T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-15T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-16T00:00:00.0000000-06:00,0.421260,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-17T00:00:00.0000000-06:00,0.059055,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-18T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T14:25:58.3270000-06:00,in
8109,US1COEG0044,Precip,2016-05-19T00:00:00.0000000-06:00,0.078740,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-21T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-22T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-23T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-24T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8109,US1COEG0044,Precip,2016-05-26T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
